brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,99000,1625000,2023-12-11
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2016,79000,1550000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,58900,1900000,2023-12-11
Volkswagen,Jetta,1.8,180.0,MT,бензин,передний,2003,443264,265000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2016,108000,1529222,2023-12-11
Volkswagen,Jetta,1.4,150.0,MT,бензин,передний,2019,80000,1790000,2023-12-11
Volkswagen,Jetta,1.8,170.0,AT,бензин,передний,2016,90000,1650000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,44768,1923000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2012,234657,930000,2023-12-11
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2008,145000,500000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,195000,1370000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,102359,1625000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,92000,2010000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2017,170000,1430000,2023-12-11
Volkswagen,Jetta,1.8,180.0,AT,бензин,передний,2004,225000,570000,2023-12-11
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2012,225000,1000000,2023-12-11
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2019,80000,1860000,2023-12-11
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2008,171065,680000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,165110,959000,2023-12-11
Volkswagen,Jetta,1.4,125.0,MT,бензин,передний,2016,201304,1139000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2020,96000,2200000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2008,230000,699000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,204410,1147000,2023-12-11
Volkswagen,Jetta,1.8,150.0,MT,бензин,передний,2001,400000,560000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,115627,1129000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2012,188000,899000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,280000,1100000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,231066,869900,2023-12-11
Volkswagen,Jetta,2.0,116.0,AT,бензин,передний,2003,300000,350000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,153000,899990,2023-12-11
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2009,220000,900000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2015,70000,1250000,2023-12-11
Volkswagen,Jetta,1.6,75.0,MT,бензин,передний,1988,300000,50000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2016,169000,1100000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,178248,1190000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,212599,1159000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2008,325000,599000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,173500,835000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2015,170000,1290000,2023-12-11
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2015,110000,1171000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2016,147000,1299000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,155000,799000,2023-12-11
Volkswagen,Jetta,1.5,158.0,AT,бензин,передний,2023,0,2849000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,104000,1550000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,112900,1620000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,148000,1270000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,129862,610000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,75000,1870000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,210000,980000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,157023,1600000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,134497,899000,2023-12-11
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2020,41178,2000000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2018,106400,1729000,2023-12-11
Volkswagen,Jetta,1.5,158.0,AT,бензин,передний,2023,360,2635000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,52700,1980000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2010,195550,740000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,119500,1620000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,190000,1100000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2012,155631,920000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,102000,2050000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,195000,1002000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2015,115628,1370000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2012,173000,935000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2006,194000,599999,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,140000,1050000,2023-12-11
Volkswagen,Jetta,1.8,105.0,MT,бензин,передний,1986,300000,105000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,212000,999000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2012,161000,779888,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2014,220000,1280000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2015,103000,949000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,169000,849000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,99000,1750000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,174000,950000,2023-12-11
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2015,225702,1059000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2020,50000,2400000,2023-12-11
Volkswagen,Jetta,1.6,72.0,MT,бензин,передний,1990,428000,83000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,144985,1199000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2015,99866,1090000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2012,184000,899000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,103812,1249000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,207000,1200000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,119177,1280000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AMT,бензин,передний,2010,182000,655000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,92500,1490000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2014,135000,1490000,2023-12-11
Volkswagen,Jetta,1.4,147.0,MT,бензин,передний,2019,120312,1849990,2023-12-11
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2009,120000,730000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,156732,1250000,2023-12-11
Volkswagen,Jetta,1.4,150.0,MT,бензин,передний,2012,284000,1350000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,38000,2000000,2023-12-11
Volkswagen,Jetta,1.8,90.0,MT,бензин,передний,1991,469999,135000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,240000,1050000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2015,81000,1730000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2015,131947,1420000,2023-12-11
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2010,215421,695000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,21000,1800000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,131000,1250000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,163000,1300000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,77700,2350000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,225000,998000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2020,38181,2399000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2012,202000,950000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2018,56037,2019900,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2016,185100,1230000,2023-12-11
Volkswagen,Jetta,1.8,170.0,AT,бензин,передний,2017,100000,1830000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,160100,1230000,2023-12-11
Volkswagen,Jetta,1.6,72.0,MT,бензин,передний,1991,200000,399000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,170000,1400000,2023-12-11
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2010,220000,770000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,198421,1100000,2023-12-11
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2020,57000,1800000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2017,58300,1650000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2018,126000,1700000,2023-12-11
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2014,135000,1550000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2015,158000,1450000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,220999,1187000,2023-12-11
Volkswagen,Jetta,1.4,150.0,MT,бензин,передний,2012,265000,890000,2023-12-11
Volkswagen,Jetta,1.3,58.0,MT,бензин,передний,1982,200000,200000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2012,370000,950000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,252000,1250000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,230000,1050000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,55000,2100000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,249000,989000,2023-12-11
Volkswagen,Jetta,1.4,150.0,MT,бензин,передний,2012,170460,1030000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2013,149645,1130000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,129394,1399000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,237000,1280000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2014,300000,850000,2023-12-11
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2015,235000,1400000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,108000,1230000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2017,105000,1719000,2023-12-11
Volkswagen,Jetta,1.6,75.0,MT,бензин,передний,1989,300000,45000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2014,167000,1230000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,180000,1050000,2023-12-11
Volkswagen,Jetta,1.3,55.0,MT,бензин,передний,1990,253869,78000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,121573,1532900,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,211450,1120000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,181000,1190000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AMT,бензин,передний,2010,200201,830000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,180833,1140000,2023-12-11
Volkswagen,Jetta,1.3,58.0,MT,бензин,передний,1990,217116,95000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,101000,1660000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2018,128000,2100000,2023-12-11
Volkswagen,Jetta,1.4,150.0,MT,бензин,передний,2012,234000,900000,2023-12-11
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2015,143623,1300000,2023-12-11
Volkswagen,Jetta,1.8,90.0,MT,бензин,передний,1991,200000,95000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,220000,1100000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,104475,1600000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,167000,980000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,111111,1450000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2017,156191,1550000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,93410,1885000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,121000,1205000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2016,140700,1460000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,17000,1900000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,237000,950000,2023-12-11
Volkswagen,Jetta,1.6,90.0,MT,бензин,передний,2016,156242,1300000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,139750,1050000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2015,182000,1350000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2016,128000,1500000,2023-12-11
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2017,77000,1510000,2023-12-11
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2019,130000,1620000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2014,140000,1450000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,85000,1480000,2023-12-11
Volkswagen,Jetta,2.0,116.0,MT,бензин,передний,2001,413000,370000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2014,95000,1000000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,190000,840000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,148000,1180000,2023-12-11
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2019,37600,1950000,2023-12-11
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2008,251000,620000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,161420,1310000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,161416,1610000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,105251,1725000,2023-12-11
Volkswagen,Jetta,1.3,55.0,MT,бензин,передний,1988,170000,130000,2023-12-11
Volkswagen,Jetta,1.6,75.0,MT,бензин,передний,1986,550000,60000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,40600,2100000,2023-12-11
Volkswagen,Jetta,1.4,150.0,MT,бензин,передний,2017,62000,1550000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,35400,1778000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,83381,1820000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,270000,1130000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AMT,бензин,передний,2010,133800,705000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,98535,1825000,2023-12-11
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2019,42000,2250000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,82656,1785000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,147100,1170000,2023-12-11
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2018,111000,1620000,2023-12-11
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2019,80500,2200000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2018,104693,1715000,2023-12-11
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2014,167000,900000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2018,108245,1750000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2017,88000,1820000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AMT,бензин,передний,2009,120100,1020000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,67000,2599000,2023-12-11
Volkswagen,Jetta,1.8,90.0,AT,бензин,передний,1991,385000,150000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,85799,1890000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,250000,999999,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,107500,1670000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2016,109000,1675000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,59250,1578000,2023-12-11
Volkswagen,Jetta,1.6,75.0,MT,бензин,передний,1991,245700,100000,2023-12-11
Volkswagen,Jetta,2.0,116.0,MT,бензин,передний,1999,284000,379000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2015,220022,900000,2023-12-11
Volkswagen,Jetta,1.8,180.0,AT,бензин,передний,2004,320000,325000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,168509,1220000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,71392,1745000,2023-12-11
Volkswagen,Jetta,1.4,150.0,MT,бензин,передний,2013,220000,950000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,125888,1665000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2009,180000,730000,2023-12-11
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2020,28000,1990000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,70000,2250000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,195000,1299000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,69837,1550000,2023-12-11
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2018,51700,1650000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2018,74846,1849000,2023-12-11
Volkswagen,Jetta,1.5,158.0,AT,бензин,передний,2022,12000,2200000,2023-12-11
Volkswagen,Jetta,1.6,75.0,MT,бензин,передний,1984,365000,150000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,208000,1050000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2016,68000,1417000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,160000,1100000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,183000,1100000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,224512,1079000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,196000,850000,2023-12-11
Volkswagen,Jetta,1.4,150.0,MT,бензин,передний,2012,248000,1150000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,148000,1050000,2023-12-11
Volkswagen,Jetta,1.8,90.0,MT,бензин,передний,1990,250000,110000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,62000,1980000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2018,104952,1750000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,229000,1000000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2017,195000,1600000,2023-12-11
Volkswagen,Jetta,1.8,90.0,MT,бензин,передний,1988,300000,90000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,179000,1050000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,142000,2000000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,79000,1625000,2023-12-11
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2017,139000,1550000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,95000,1720000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,156692,1180000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,190000,835000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,103000,1370000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2016,130000,1550000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,134000,1285000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2015,175000,935000,2023-12-11
Volkswagen,Jetta,1.8,180.0,AT,бензин,передний,2003,200774,388888,2023-12-11
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2014,180033,1339000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2016,90000,1830000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2012,240505,1150000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2015,200120,1350000,2023-12-11
Volkswagen,Jetta,1.6,70.0,MT,дизель,передний,1986,21000,500000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,21161,1865016,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,133000,1220000,2023-12-11
Volkswagen,Jetta,1.6,72.0,MT,бензин,передний,1991,10858,150000,2023-12-11
Volkswagen,Jetta,1.5,158.0,AT,бензин,передний,2022,5366,2712400,2023-12-11
Volkswagen,Jetta,1.6,75.0,MT,бензин,передний,1988,250000,110000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,302229,1200000,2023-12-11
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2019,102423,1999990,2023-12-11
Volkswagen,Jetta,1.3,55.0,MT,бензин,передний,1987,241000,174000,2023-12-11
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2015,124000,1170000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,141000,1025000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2009,240000,740000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,164233,1050000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,220138,1100000,2023-12-11
Volkswagen,Jetta,1.8,170.0,AT,бензин,передний,2015,185000,1450000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2016,92000,1580000,2023-12-11
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2020,48000,2200000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,151201,1150000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,215000,1070000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2016,115000,1550000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2006,272000,500000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2006,180000,620000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,120000,1550000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,143698,1210000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,183000,1350000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2014,116000,1500000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,40000,1850000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,110442,1537000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,201115,1329000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,121000,1280000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2015,89000,1550000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2020,50500,2349000,2023-12-11
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2015,227000,1130000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,40000,1850000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2011,220945,1420000,2023-12-11
Volkswagen,Jetta,1.8,90.0,MT,бензин,передний,1990,250000,110000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,201115,1329000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,350230,850000,2023-12-11
Volkswagen,Jetta,1.6,72.0,MT,бензин,передний,1985,130000,65000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2006,272000,500000,2023-12-11
Volkswagen,Jetta,1.9,90.0,MT,дизель,передний,2000,344000,319000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,92000,1600000,2023-12-11
Volkswagen,Jetta,1.3,55.0,MT,бензин,передний,1988,170000,130000,2023-12-11
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2016,347000,1280000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,394514,1050000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,217156,1239000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2012,223300,880000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,98000,1900000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AMT,бензин,передний,2010,221993,800000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,255022,990000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2020,50500,2349000,2023-12-11
