brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,71400,1677000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,149777,1399000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,37148,2100000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2018,96001,1570000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,284848,599000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,310000,1000000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,58439,1949000,2023-12-11
Skoda,Rapid,1.6,110,MT,бензин,передний,2018,102519,1145000,2023-12-11
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,140000,985000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,8300,1890000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,41432,1925000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,25700,1755000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,161836,1289000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,185000,1150000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,107969,1450000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,103600,1098965,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,75337,1818000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,121000,1210000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,216000,1249000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,118906,1381700,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,38643,1899000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,90793,1610000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,43600,1650000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,20000,2129000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,74928,1727000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,28193,1953331,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,57507,1635000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,139080,1519458,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2015,147790,888123,2023-12-11
Skoda,Rapid,1.6,110,MT,бензин,передний,2021,12000,1779593,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,12700,2190000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,113000,1420000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,141726,1099000,2023-12-11
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,129000,1200000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,97185,1280000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,184000,1250000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,450000,700000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,69000,1799000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,170000,1250000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,85158,1850300,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,143500,990000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,102000,1260000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,82186,1350000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,83687,1640185,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,87402,1090000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,92030,1380000,2023-12-11
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,126101,1095000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,123655,1589000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2015,175000,990000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,195000,1077000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,29000,1430000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2016,212884,675000,2023-12-11
Skoda,Rapid,1.2,75,MT,бензин,передний,2014,114000,899000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,126000,1180000,2023-12-11
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,126101,1095000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2018,87497,1530000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,68000,1900000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,147000,1200000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,9600,1499999,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,222000,823000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,94200,2230000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,239700,1045000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,43085,1680000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2015,147790,888123,2023-12-11
Skoda,Rapid,1.2,75,MT,бензин,передний,2015,242000,760000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,89514,1155000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,23050,1999000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,93442,1744000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2015,215000,580000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,27300,2200000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,315000,850000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,72156,1099000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,75000,1400000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2016,95237,1480000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,58000,1799000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2018,65000,1720000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,123000,1298000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,104519,1230000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,260000,930000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,59000,1800000,2023-12-11
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,50000,1430000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,166000,1145000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,48000,1700000,2023-12-11
Skoda,Rapid,1.6,110,MT,бензин,передний,2018,200000,1044000,2023-12-11
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,125000,1149000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,111403,1535000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,175999,1178200,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,160000,1020000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,79459,1635000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,67669,1515000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,95440,1060000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,48300,1597000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,163250,1550000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,87249,1170000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,37000,1939000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,37000,1939000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2017,83770,1359000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,22400,2200000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,53783,1289000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,48000,1700000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,58128,1899999,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,360000,850000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,47524,1959000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,160000,1020000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,199000,1150000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,124281,1270000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,50000,1500000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,18124,2139000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,57000,2046000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,71055,1618000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,17909,2035000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,43411,1550000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,77144,1781000,2023-12-11
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,218000,950000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,76001,1886466,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,97346,1710000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,402000,600000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,82489,1585000,2023-12-11
Skoda,Rapid,1.6,110,MT,бензин,передний,2020,37000,1950000,2023-12-11
Skoda,Rapid,1.2,75,MT,бензин,передний,2015,173000,860000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,99365,1290000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,91259,1700000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,93174,1284900,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,104504,1248000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,65000,1948000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,156000,1600000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2015,165000,760000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,50000,1650000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,78000,1479000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,43150,1852000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2015,222000,1190000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,100000,1650000,2023-12-11
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,162355,1349000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,88848,1170000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,139000,950000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,144398,1299000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,66921,1345000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,76989,1689000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,145041,960000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,90000,1500000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,60000,1789000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,161098,1549000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,46025,1250000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,66700,1649000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,68000,1730000,2023-12-11
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,190442,1160000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,56571,1484000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,100693,1225000,2023-12-11
Skoda,Rapid,1.6,110,MT,бензин,передний,2021,23000,1870000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,71480,934115,2023-12-11
Skoda,Rapid,1.6,110,MT,бензин,передний,2016,69824,1230000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,83000,1150000,2023-12-11
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,94000,849000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,127686,1145000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,190000,825000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,11794,1540000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,22688,1590000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,160000,840000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,125172,1425000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,60520,2132000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,98000,1099000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,53237,1773000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,63333,1720000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,132746,1160000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,39591,1691550,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,43000,1685000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,166000,1099000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2015,151900,735000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,165225,940000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2015,232000,715000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,145000,1350000,2023-12-11
Skoda,Rapid,1.6,110,MT,бензин,передний,2016,65076,1439000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,152785,1349000,2023-12-11
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,80028,1199000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,81000,1435000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,104000,1629000,2023-12-11
Skoda,Rapid,1.6,110,MT,бензин,передний,2015,211339,877110,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,88600,1490000,2023-12-11
Skoda,Rapid,1.6,105,AT,бензин,передний,2015,165000,1299000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,23000,1850000,2023-12-11
Skoda,Rapid,1.2,75,MT,бензин,передний,2014,153080,708330,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2015,166123,1049900,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,174742,1163550,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,38986,1952000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,163890,989000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,85000,1670000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,106633,1530000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2017,204795,1405000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2017,185000,1350000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,64944,1649000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,80000,1350000,2023-12-11
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,162355,1349000,2023-12-11
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,218000,950000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,144398,1299000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,32200,1720000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,88848,1170000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,235000,1099000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,66921,1345000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,76989,1689000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,60000,1789000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,149680,1268000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,145041,960000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,161098,1549000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,28496,1899000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,26501,1900000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,129000,1060000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,360000,850000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,178000,1250000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,98000,1900000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,36178,1716000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,54439,2005000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2015,130000,860000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,175600,1250000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,90000,1500000,2023-12-11
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,96495,1220000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,16556,1890000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,125000,900000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,21146,1950000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,7000,1840000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,81390,1743000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,91768,1200000,2023-12-11
Skoda,Rapid,1.6,110,MT,бензин,передний,2020,36000,1899000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,100413,1111000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,124000,1200000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2015,166640,890504,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,112297,1599000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2016,91000,1580000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,124011,1340000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,45605,2075000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,86312,1170000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,207939,1120000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,150000,1600000,2023-12-11
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,257000,950000,2023-12-11
Skoda,Rapid,1.4,122,AMT,бензин,передний,2015,171000,1169700,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,78569,1924000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,46425,1769900,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2015,59818,1490000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,46232,1874000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,185000,1250000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,227952,899000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,185000,1250000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,227952,899000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,207939,1120000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,193000,940000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,182605,1279000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,135000,1250000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,165541,780000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2022,190500,1650000,2023-12-11
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,113289,1159000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,133778,1289000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,85415,1170000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,2000,2100000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,91073,1869000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,35737,1792000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,10521,2179000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,36836,1619000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,122633,1200000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,98994,1080000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,91211,1200000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2015,84500,1230000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,35000,1530000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,53099,1879000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2017,200000,1100000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,26250,1980000,2023-12-11
Skoda,Rapid,1.6,105,AT,бензин,передний,2015,116000,1365000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,154614,1127000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,181179,975000,2023-12-11
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,202000,950000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,114000,1350000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,91474,1200000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,263000,990000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,75243,1550300,2023-12-11
Skoda,Rapid,1.6,110,MT,бензин,передний,2015,175200,1100000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,82260,1200000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,57000,1785000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,84000,1227000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,70664,1512000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,47000,1780000,2023-12-11
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,47154,1097000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,31368,1800000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,90764,1200000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2015,140000,765000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,88854,1200000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,85921,1185000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,109894,1110000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,88323,1170000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,44669,1695000,2023-12-11
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,145800,939000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,185000,380000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,115605,1230000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,38500,1880000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,159082,919000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,270000,800000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,55000,1850000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,70000,2000000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,61000,1765000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,66109,1800000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2022,33000,1900000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,52000,1600000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,92000,1300000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,37964,1890000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,51700,1949000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2015,170000,1030000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,191294,1599000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,127500,1550000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,143000,1248000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,73220,1560000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,127000,1560000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,193000,999000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,60000,1470000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,139000,1300000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,39500,1729000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,21000,1900000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,120000,1500000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,58195,1849000,2023-12-11
Skoda,Rapid,1.2,75,MT,бензин,передний,2014,120010,795000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,126969,1359995,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,31156,1950000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,192000,1070000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,44483,1490000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,103210,1110000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,10000,2197000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,89979,1170000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,88000,1699000,2023-12-11
