brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Passat,1.9,101.0,MT,дизель,передний,2002,375000,420000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2016,147000,1850000,2023-12-11
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2006,244000,700000,2023-12-11
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,1999,475000,350000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2014,21000,1600000,2023-12-11
Volkswagen,Passat,2.0,150.0,MT,бензин,передний,2005,400000,700000,2023-12-11
Volkswagen,Passat,2.0,170.0,AMT,дизель,передний,2008,182560,770000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2018,160000,2700000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,газ,передний,2010,383000,650000,2023-12-11
Volkswagen,Passat,1.4,150.0,MT,газ,передний,2009,193000,650000,2023-12-11
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2009,180000,850000,2023-12-11
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,272929,950000,2023-12-11
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2013,168000,1500000,2023-12-11
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2011,252525,1125000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2016,150000,1900000,2023-12-11
Volkswagen,Passat,2.0,170.0,AT,дизель,передний,2007,350000,560000,2023-12-11
Volkswagen,Passat,1.9,68.0,MT,дизель,передний,1991,362000,150000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2016,146000,1800000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1992,354823,100000,2023-12-11
Volkswagen,Passat,2.0,210.0,AMT,бензин,полный,2013,180245,1619000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1988,111111,11111,2023-12-11
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1996,410520,200000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2020,52000,3740000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2016,90000,1950000,2023-12-11
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2012,158500,1160000,2023-12-11
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,1998,283000,60000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2018,137639,2450000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,250371,1350000,2023-12-11
Volkswagen,Passat,2.0,170.0,MT,дизель,передний,2008,310000,899999,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2015,171000,1720000,2023-12-11
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2008,106000,1000000,2023-12-11
Volkswagen,Passat,1.6,70.0,MT,бензин,передний,1987,150000,45000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2014,148050,1224000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,110000,1590000,2023-12-11
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2007,307000,650000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2013,184000,1350000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,162000,730000,2023-12-11
Volkswagen,Passat,1.6,101.0,AT,бензин,передний,1994,110000,777777,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,196000,1600000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2018,150000,2600000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,166866,1264000,2023-12-11
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2012,120000,1370000,2023-12-11
Volkswagen,Passat,2.0,220.0,AMT,бензин,полный,2016,249313,2590000,2023-12-11
Volkswagen,Passat,2.0,200.0,AT,бензин,передний,2005,160000,650000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1988,460000,80000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2016,130000,2030000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1993,400000,155000,2023-12-11
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1997,320000,170000,2023-12-11
Volkswagen,Passat,1.5,150.0,AMT,бензин,передний,2019,70490,1990000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,177245,1275000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2019,39000,2550000,2023-12-11
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,1998,427030,430000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2019,46000,2999999,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,240000,930000,2023-12-11
Volkswagen,Passat,1.8,112.0,MT,бензин,передний,1991,280000,80000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1991,391000,110000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2021,53000,2850000,2023-12-11
Volkswagen,Passat,2.0,200.0,AT,бензин,передний,2007,285000,860000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2015,145000,1850500,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1992,292016,300000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2009,290727,735000,2023-12-11
Volkswagen,Passat,2.0,115.0,AT,бензин,передний,1994,490000,220000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,бензин,передний,2020,85000,2850000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2016,87000,1750000,2023-12-11
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,2000,350000,410000,2023-12-11
Volkswagen,Passat,1.9,110.0,MT,дизель,передний,1998,600000,150000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2018,100000,1999000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1988,446000,100000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2021,23515,2957200,2023-12-11
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,2004,239000,627000,2023-12-11
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,2003,320000,450000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1991,600000,65000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1990,400318,145000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2016,172000,1960000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2020,110079,2570000,2023-12-11
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2012,256887,1250000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,201910,1249000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1988,200000,120000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2016,140000,2250000,2023-12-11
Volkswagen,Passat,1.6,120.0,MT,дизель,передний,2018,172000,2650000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2019,139500,2250000,2023-12-11
Volkswagen,Passat,2.8,174.0,MT,бензин,передний,1994,280000,200000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,бензин,передний,2022,5000,3110000,2023-12-11
Volkswagen,Passat,2.0,136.0,AT,бензин,передний,1990,381000,300000,2023-12-11
Volkswagen,Passat,2.0,240.0,AMT,дизель,полный,2018,154500,2875000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1991,308000,260000,2023-12-11
Volkswagen,Passat,2.8,174.0,MT,бензин,передний,1994,266000,260000,2023-12-11
Volkswagen,Passat,2.0,140.0,AMT,дизель,передний,2008,355000,650000,2023-12-11
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2008,199111,728000,2023-12-11
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1997,300000,235000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,280000,1250000,2023-12-11
Volkswagen,Passat,1.4,218.0,AMT,гибрид,передний,2019,102500,3500000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2013,168000,1349900,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2013,168000,1349900,2023-12-11
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2007,220000,790000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,203000,1350000,2023-12-11
Volkswagen,Passat,2.0,143.0,AT,дизель,передний,2008,384000,850000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1991,540000,74000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,171800,1130000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2014,197000,1600000,2023-12-11
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2012,201140,1079000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2017,129500,2278800,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1992,445000,200000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1989,301358,135000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2013,46461,1850000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2016,30000,1400000,2023-12-11
Volkswagen,Passat,1.9,105.0,MT,дизель,передний,2008,355747,585000,2023-12-11
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2007,172000,715000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,209000,1450000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2017,202000,1795000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,173800,1500000,2023-12-11
Volkswagen,Passat,1.8,90.0,AT,бензин,передний,1991,175844,450000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,197000,900000,2023-12-11
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,2000,383000,700000,2023-12-11
Volkswagen,Passat,2.0,170.0,MT,дизель,передний,2009,220000,685000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,передний,2018,53000,2999999,2023-12-11
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,1998,268000,450000,2023-12-11
Volkswagen,Passat,1.8,125.0,AT,бензин,передний,1999,245000,390000,2023-12-11
Volkswagen,Passat,1.6,115.0,MT,бензин,передний,2005,305000,620000,2023-12-11
Volkswagen,Passat,1.8,107.0,MT,бензин,передний,1990,250000,110000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,223050,2170000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1991,525523,210000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1993,300000,300000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,84500,3650000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2016,179800,1720000,2023-12-11
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2012,197000,1120000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2018,210000,2055000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1991,410000,235000,2023-12-11
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,1997,440000,230000,2023-12-11
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,1997,305000,150000,2023-12-11
Volkswagen,Passat,1.9,68.0,MT,дизель,передний,1990,650000,92000,2023-12-11
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,1998,438823,300000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2019,18000,2749000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2018,142715,2099000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,131000,2550000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1986,286000,130000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1989,320000,100000,2023-12-11
Volkswagen,Passat,1.9,115.0,AT,дизель,передний,2000,328000,310000,2023-12-11
Volkswagen,Passat,1.6,75.0,MT,бензин,передний,1990,245000,135000,2023-12-11
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2008,220000,675000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1995,425000,190000,2023-12-11
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2008,268000,680000,2023-12-11
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,176000,850000,2023-12-11
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,330225,899000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1992,272000,259000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,184163,900000,2023-12-11
Volkswagen,Passat,1.8,107.0,MT,бензин,передний,1989,260000,65000,2023-12-11
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1998,270000,415000,2023-12-11
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,1997,200000,279000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2019,98000,1670000,2023-12-11
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,200000,850000,2023-12-11
Volkswagen,Passat,1.9,90.0,MT,дизель,передний,1991,450000,170000,2023-12-11
Volkswagen,Passat,2.0,200.0,AT,бензин,передний,2005,173000,749000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,182000,1190000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,220000,1169000,2023-12-11
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,1998,302000,260000,2023-12-11
Volkswagen,Passat,2.0,210.0,AMT,бензин,полный,2012,152000,1350000,2023-12-11
Volkswagen,Passat,1.9,110.0,AT,дизель,передний,2000,260000,345000,2023-12-11
Volkswagen,Passat,1.4,218.0,AMT,гибрид,передний,2022,99,4250000,2023-12-11
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,2001,250000,300000,2023-12-11
Volkswagen,Passat,2.8,174.0,MT,бензин,передний,1992,302000,650000,2023-12-11
Volkswagen,Passat,2.0,140.0,MT,дизель,передний,2007,262000,650000,2023-12-11
Volkswagen,Passat,2.0,220.0,AMT,бензин,передний,2018,60000,2425000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1992,350000,185000,2023-12-11
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2008,185000,570000,2023-12-11
Volkswagen,Passat,1.8,152.0,AT,бензин,передний,2009,142000,799000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,200000,1000000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1995,420000,195000,2023-12-11
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2006,160000,800000,2023-12-11
Volkswagen,Passat,1.6,75.0,MT,бензин,передний,1988,261000,140000,2023-12-11
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,1999,401500,325000,2023-12-11
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,2003,313000,460000,2023-12-11
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,246000,850000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1990,250000,80000,2023-12-11
Volkswagen,Passat,1.8,107.0,MT,бензин,передний,1988,230000,173000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1988,330000,99999,2023-12-11
Volkswagen,Passat,2.0,115.0,AT,бензин,передний,1989,237523,340000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1991,168665,125000,2023-12-11
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,1999,200000,165000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,газ,передний,2010,0,599000,2023-12-11
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2012,230000,990000,2023-12-11
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2010,230000,850000,2023-12-11
Volkswagen,Passat,2.0,140.0,AMT,дизель,передний,2008,341000,650000,2023-12-11
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,1999,380000,395000,2023-12-11
Volkswagen,Passat,1.9,105.0,MT,дизель,передний,2008,190000,715000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1996,345000,265000,2023-12-11
Volkswagen,Passat,1.4,150.0,MT,газ,передний,2009,304000,940000,2023-12-11
Volkswagen,Passat,2.0,150.0,MT,бензин,передний,2007,228000,530000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2019,134663,2584874,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,188468,2600000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2018,111000,2673000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,144000,1270000,2023-12-11
Volkswagen,Passat,2.3,150.0,MT,бензин,передний,1999,240000,430000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1992,200000,1000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2018,171400,2240000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2016,108000,1999000,2023-12-11
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2012,156769,997000,2023-12-11
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2010,260000,950000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,242000,2550000,2023-12-11
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,354375,855000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1991,100000,200000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2018,200000,1870000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,148000,1470000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,89500,1500000,2023-12-11
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,1998,475525,345000,2023-12-11
Volkswagen,Passat,1.5,150.0,AMT,бензин,передний,2019,91000,2350000,2023-12-11
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2007,320000,800000,2023-12-11
Volkswagen,Passat,1.8,170.0,AT,бензин,передний,2003,260000,380000,2023-12-11
Volkswagen,Passat,1.8,170.0,AT,бензин,передний,2001,300000,280000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2018,104000,2050000,2023-12-11
Volkswagen,Passat,1.9,90.0,MT,дизель,передний,1996,400000,450000,2023-12-11
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,2002,165000,470000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,180000,1150000,2023-12-11
Volkswagen,Passat,1.8,170.0,MT,бензин,передний,2002,470031,500000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,190000,1550000,2023-12-11
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,1997,340000,400000,2023-12-11
Volkswagen,Passat,1.6,70.0,MT,бензин,передний,1981,500000,300000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2020,73276,2450000,2023-12-11
Volkswagen,Passat,2.0,220.0,AMT,бензин,передний,2018,90000,1990000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,193000,1599000,2023-12-11
Volkswagen,Passat,1.8,160.0,MT,бензин,передний,2008,353000,700000,2023-12-11
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,2002,290000,400000,2023-12-11
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2009,190000,700000,2023-12-11
Volkswagen,Passat,2.0,210.0,AMT,бензин,передний,2013,230000,1370000,2023-12-11
Volkswagen,Passat,1.8,112.0,MT,бензин,передний,1988,500000,110000,2023-12-11
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,206500,859000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2016,200000,1850000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,передний,2019,136000,2450000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1989,450000,200000,2023-12-11
Volkswagen,Passat,1.6,72.0,MT,бензин,передний,1988,300000,148000,2023-12-11
Volkswagen,Passat,1.8,125.0,AT,бензин,передний,1998,123456,150000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2015,110000,1600000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,2004,230000,450000,2023-12-11
Volkswagen,Passat,1.6,72.0,MT,бензин,передний,1988,300000,148000,2023-12-11
Volkswagen,Passat,1.8,125.0,AT,бензин,передний,1998,123456,150000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2015,110000,1600000,2023-12-11
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2010,276000,700000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,2004,230000,450000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2018,93000,2950000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2017,110000,1850000,2023-12-11
Volkswagen,Passat,1.9,105.0,MT,дизель,передний,2007,340000,750000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,198000,1370000,2023-12-11
Volkswagen,Passat,2.0,177.0,AMT,бензин,передний,2019,35000,1800000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,93000,1249000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,172000,2750000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2016,136677,1490000,2023-12-11
Volkswagen,Passat,2.8,174.0,MT,бензин,передний,1991,250000,120000,2023-12-11
Volkswagen,Passat,1.9,75.0,MT,дизель,передний,1994,375000,195000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2013,82000,1900000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,235000,1129000,2023-12-11
Volkswagen,Passat,1.4,160.0,AMT,бензин,передний,2015,31000,970000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2015,146967,1910000,2023-12-11
Volkswagen,Passat,2.0,220.0,AMT,бензин,полный,2022,16,5690000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,240000,970000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2020,150000,2990000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2017,84100,2895000,2023-12-11
Volkswagen,Passat,1.6,120.0,MT,дизель,передний,2017,247000,1700000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2018,169000,2290000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,14188,1400000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2015,96198,2270000,2023-12-11
Volkswagen,Passat,1.9,75.0,MT,дизель,передний,1995,355000,215000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,бензин,передний,2021,26000,3150000,2023-12-11
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1997,520000,320000,2023-12-11
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2014,167000,1280000,2023-12-11
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2012,170000,1250000,2023-12-11
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,2001,365000,330000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,250000,675000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2019,150000,2250000,2023-12-11
Volkswagen,Passat,1.6,105.0,MT,дизель,передний,2010,256000,990000,2023-12-11
Volkswagen,Passat,1.9,115.0,MT,дизель,передний,2000,500000,250000,2023-12-11
Volkswagen,Passat,2.8,174.0,MT,бензин,передний,1992,305000,310000,2023-12-11
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2012,88000,1390000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,передний,2019,147000,2750000,2023-12-11
Volkswagen,Passat,1.9,130.0,AT,дизель,передний,2001,370000,450000,2023-12-11
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2007,201949,650000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1994,250000,180000,2023-12-11
Volkswagen,Passat,2.0,240.0,AMT,дизель,полный,2019,145000,2750000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2016,146000,1700000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,передний,2019,99836,2749000,2023-12-11
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,1999,520000,250000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2015,188000,1680000,2023-12-11
Volkswagen,Passat,1.9,90.0,MT,дизель,передний,1995,375000,150000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1992,744568,130000,2023-12-11
Volkswagen,Passat,2.0,177.0,AMT,бензин,передний,2018,65300,2395000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1994,440000,260000,2023-12-11
Volkswagen,Passat,1.8,107.0,MT,бензин,передний,1988,260000,90000,2023-12-11
Volkswagen,Passat,2.0,220.0,AMT,бензин,полный,2018,112000,2830000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2023,12,3490000,2023-12-11
Volkswagen,Passat,2.3,150.0,MT,бензин,передний,1999,248285,540000,2023-12-11
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1998,244505,350000,2023-12-11
Volkswagen,Passat,1.8,107.0,MT,бензин,передний,1992,130000,110000,2023-12-11
Volkswagen,Passat,1.9,105.0,MT,дизель,передний,2008,67200,678000,2023-12-11
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2008,320000,600000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2013,140000,1455000,2023-12-11
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2011,162024,1220000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2019,22486,2990000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2018,102000,2780000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,91000,2300000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2018,109350,2789990,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2021,16635,3500000,2023-12-11
Volkswagen,Passat,1.9,130.0,AT,дизель,передний,2002,230000,590000,2023-12-11
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2007,57000,1700000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,газ,передний,2010,230000,850000,2023-12-11
Volkswagen,Passat,2.0,200.0,AT,бензин,передний,2006,300000,750000,2023-12-11
