brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,185150,1195000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,227000,850000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,210501,899000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,220000,980000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,143000,1050000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,92000,1050000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2019,53874,1119000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2015,55231,877597,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,156025,900000,2023-12-11
Volkswagen,Polo,1.4,75.0,AT,бензин,передний,2001,216000,365000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,99000,1150000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,280000,700000,2023-12-11
Volkswagen,Polo,1.4,75.0,AT,бензин,передний,2003,181000,420000,2023-12-11
Volkswagen,Polo,1.4,85.0,AMT,бензин,передний,2012,105000,1180000,2023-12-11
Volkswagen,Polo,1.4,85.0,MT,бензин,передний,2014,109251,860000,2023-12-11
Volkswagen,Polo,1.2,70.0,MT,бензин,передний,2006,165450,350000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,89000,960000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2016,136100,927000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2020,92000,1225000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,100000,800000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,83000,1060000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2019,82000,1180000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2020,53000,2000000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,119000,1200000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,273150,945000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,76200,1635000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,146070,885000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,17800,1980000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,173435,830000,2023-12-11
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2021,73234,1549000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,179818,870000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,106000,1600000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2015,202000,1045000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2016,191800,1150000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,164800,1280000,2023-12-11
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2018,9000,1835000,2023-12-11
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2018,162000,1349000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,85000,1350000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2019,46000,1550000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2011,189000,850000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,171300,920000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,37000,1950000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,79760,880000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2020,83000,1150000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,252100,655000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,372000,830000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,88000,1319000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,160000,930000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,98700,1315000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2021,76308,1580000,2023-12-11
Volkswagen,Polo,1.4,85.0,AMT,бензин,передний,2010,160800,710000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,120000,800000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,62000,1955000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,230000,680000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2015,107445,895000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2020,97102,1320000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2011,207000,750000,2023-12-11
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2018,36769,1700000,2023-12-11
Volkswagen,Polo,1.4,85.0,AMT,бензин,передний,2010,80000,1000000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,69900,1495000,2023-12-11
Volkswagen,Polo,1.6,85.0,MT,бензин,передний,2014,157800,849900,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,134000,1199000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,83000,1149000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,142347,890000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2021,47226,1320000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,148000,970000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,237085,500000,2023-12-11
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2022,120014,1600000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,145000,680000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,245000,1175000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,114000,1695000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2019,230000,730000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,190000,739000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,19700,1300000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2011,126200,905000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,134000,1150000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2015,87000,1120000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,186000,1150000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,89000,979000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,76000,1280000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2015,134700,1050000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,77500,1030000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,40000,2100000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2015,185599,1035000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2016,170274,1080000,2023-12-11
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2018,86000,1300000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,240000,855000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,21000,2250000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,145000,1200000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2019,101000,1250000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,199000,650000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,129000,935000,2023-12-11
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2021,39000,2400000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,110000,1350000,2023-12-11
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2021,39000,2400000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,110000,1350000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2016,139000,1229000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,174375,710000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,185000,720000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,60000,1200000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,227000,500000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2022,10800,2350000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,151764,1040000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,105000,599000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,108019,1049000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2019,134000,1040000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,79760,880000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,83500,1220000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2016,118879,1160000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,100967,1260000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,87000,1500000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,114000,1800000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,40559,1285000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,190382,1050000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,171000,870000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,160000,800000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,19656,1768300,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,28000,1490000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,92000,1289000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,117000,1350000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,55900,1710000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,120000,900000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,163977,940000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,149967,630000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,400000,850000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,110000,990000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,58130,1090000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,54000,1350000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2021,100000,1380000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,296000,725000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,34600,1820000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2017,154000,895000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2020,70000,1350000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,235000,700000,2023-12-11
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2021,87600,2175000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,23000,1750000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,167000,1280000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,20000,1545000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,257000,520000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,44000,1490000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,102000,1050000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,50000,1050000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,159500,820000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,50000,1050000,2023-12-11
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2020,79000,1499000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,163000,750000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,161000,855000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,69960,1140000,2023-12-11
Volkswagen,Polo,1.6,85.0,MT,бензин,передний,2014,212243,735000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2011,280000,820000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,206720,699000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,220000,1250000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,16200,1730000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,243000,650000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,235000,800000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,196000,940000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,71474,1295000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,194908,999000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,80000,1620000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,66357,1000000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,80129,1379000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,151300,800000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,220000,750000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,269954,768000,2023-12-11
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2021,58000,2200000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2022,45000,2100000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,199000,799000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,23600,1985000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,132016,1059000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2016,160000,956000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,60900,1950000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,195000,800000,2023-12-11
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2016,160000,1300000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,226000,830000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,84500,1360000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,70750,1500000,2023-12-11
Volkswagen,Polo,1.2,64.0,MT,бензин,передний,2002,162000,295000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,294729,650000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,152000,870000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2020,46000,1830000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2020,74000,1649900,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,174000,750000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,67482,1180000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,50798,1772000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,100000,1150000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,125000,1200000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,168000,1060000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,345000,680000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,131900,1040000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,60000,1100000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,138400,850000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,320000,810000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2019,111000,1359000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2011,131000,788000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,103559,1375000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2011,198000,745000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,170508,1090000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,152000,870000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,171968,795000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,135000,820000,2023-12-11
Volkswagen,Polo,1.6,85.0,MT,бензин,передний,2014,122000,1115000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,134432,915000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,142000,919777,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,126500,1240000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2015,201000,790000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,49800,1650000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,188000,840000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,480000,650000,2023-12-11
Volkswagen,Polo,1.4,85.0,AMT,бензин,передний,2013,67157,985000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,285000,630000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2011,144000,825000,2023-12-11
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2021,42265,1879500,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2020,75715,1095000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,72770,1320300,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,65700,1930000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,210000,1250000,2023-12-11
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2019,69946,1600000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,221869,930000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,200000,839000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,92000,1050000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2016,221899,859500,2023-12-11
Volkswagen,Polo,1.6,85.0,MT,бензин,передний,2014,178752,940000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,94037,1099000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,70000,1580000,2023-12-11
Volkswagen,Polo,1.4,125.0,MT,бензин,передний,2019,125000,1250000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,125000,815000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2017,347147,850000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,100770,1270000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,155000,1050000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2020,95500,1360000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2019,145677,919600,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2022,52000,1949000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,93500,1100000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,175800,980000,2023-12-11
Volkswagen,Polo,1.4,125.0,MT,бензин,передний,2019,59891,1750000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,230000,870000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,121000,899999,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,96191,980000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,69450,1895000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,18896,1665000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2020,14654,1345000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,94000,945000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,94000,945000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,151251,997000,2023-12-11
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2018,118199,1099000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2019,250000,730000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2017,157874,1049500,2023-12-11
Volkswagen,Polo,1.4,80.0,MT,бензин,передний,2007,235000,419000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,218350,865000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2015,205000,1280000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,74000,1070000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,126900,825000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,186000,1150000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,112482,1399000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,117305,695000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,29894,1200000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,170000,730000,2023-12-11
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2022,45500,2190000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,86000,1359000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,76513,1430000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2021,180000,1230000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,157000,770000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,177638,540000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2019,88340,1710000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,51979,1141000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2019,180200,900000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,141000,750000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,220000,830000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,86591,1599000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,170000,945000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,150000,730000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2020,139215,990000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,90999,1333333,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,11500,2250000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2016,82189,1045500,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,235000,780000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,93158,975000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,162000,1200000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,99000,1150000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,65479,1149000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2017,237000,680000,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,192000,750000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,35459,1725000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,172000,1040000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2020,67000,1950000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,116000,1720000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,414540,660000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,87175,1350000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,383000,670000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,20000,1000000,2023-12-11
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,220000,700000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,52691,1349999,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,127462,1350000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,97100,1210000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,85000,1460000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,145000,1285000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,74000,1370000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,52133,1413000,2023-12-11
Volkswagen,Polo,1.4,60.0,MT,бензин,передний,2001,279380,320000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,63737,1670000,2023-12-11
Volkswagen,Polo,1.4,125.0,MT,бензин,передний,2017,109000,1499999,2023-12-11
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2015,117435,1255000,2023-12-11
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,143000,1040000,2023-12-11
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,148000,1040000,2023-12-11
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2017,74500,1259000,2023-12-11
