brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2015,100093,1625000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2023,1700,3910000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,142000,2900000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,38886,3030000,2023-12-11
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2008,240000,1300000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2023,0,4890000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,56000,2770000,2023-12-11
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2011,118001,1299900,2023-12-11
Volkswagen,Tiguan,2.0,200,AT,бензин,передний,2016,141000,1790000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2013,141100,1497000,2023-12-11
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2014,151000,1399000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2021,24000,3613514,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,31000,2850000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2019,94262,2769999,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2015,115000,1599000,2023-12-11
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2012,128259,1663500,2023-12-11
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2015,285000,1500000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2023,0,5050000,2023-12-11
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2012,151000,1249000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,87600,2599000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,119500,2580000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2017,120000,3000000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2020,39500,4150000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2023,27,5499000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,75336,2689789,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,192070,2020000,2023-12-11
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2009,249000,1120000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2015,144024,1595000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2023,0,5500000,2023-12-11
Volkswagen,Tiguan,2.0,190,AMT,бензин,полный,2019,40000,3349000,2023-12-11
Volkswagen,Tiguan,2.0,140,AT,дизель,передний,2010,221995,1404540,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,43000,3249000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2019,94943,3269700,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2020,24250,3755000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,25500,3075000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,передний,2008,167986,949995,2023-12-11
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2020,64800,3550000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,111000,2545500,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,55753,2945000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,70000,2589000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2014,310862,1225000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,138162,1400000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,55000,2800000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2014,148010,1247000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2012,175392,1200000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2010,180000,2270000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,228000,1469900,2023-12-11
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2017,131000,2700000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2019,45100,3700000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2019,69677,3050000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2023,10000,3600000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2012,69822,1505000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,60800,1530000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2018,37600,3150000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2016,85500,1895000,2023-12-11
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2009,265520,1119990,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,72000,3160000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,139425,2360000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,230000,1540000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,158600,2400000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2023,0,3815000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,135000,2365000,2023-12-11
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2013,156593,1615000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,60975,2850000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2022,30460,4085000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2013,106000,1300000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,62900,3500000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,80633,2499000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,182367,1345000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,78600,2950000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2021,46512,2849789,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2023,0,3815000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2010,190404,1259000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2023,0,3815000,2023-12-11
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2011,175542,1135000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2023,0,3815000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2012,135000,1390000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2023,0,3815000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,80000,2950000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2014,126900,1290000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2020,76000,3070000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2021,80326,4080000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,45100,2790000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2009,340000,1050000,2023-12-11
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2012,222822,1328400,2023-12-11
Volkswagen,Tiguan,2.0,240,AMT,дизель,полный,2020,121000,3990000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2018,63400,2810000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,66500,2800000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,134000,2500000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2023,7500,4500000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,76000,3050000,2023-12-11
Volkswagen,Tiguan,1.4,125,AMT,бензин,передний,2017,185000,2150000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,125142,1767000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2022,0,5379000,2023-12-11
Volkswagen,Tiguan,2.0,240,AMT,дизель,полный,2019,137795,3750000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,48000,3700000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,155000,2800000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2012,206700,1295000,2023-12-11
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2010,290000,1180000,2023-12-11
Volkswagen,Tiguan,2.0,186,AMT,бензин,полный,2022,23000,4300000,2023-12-11
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2011,147000,1800000,2023-12-11
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2017,62400,1760000,2023-12-11
Volkswagen,Tiguan,2.0,190,AMT,дизель,полный,2019,60850,3200000,2023-12-11
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2017,77100,2650000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2014,217829,1650000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2012,170170,1300000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2012,170000,1390000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,155000,1380000,2023-12-11
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2016,170000,2000000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2021,36000,4600000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2016,206000,1550000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2019,159368,3130000,2023-12-11
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2013,157600,1710000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2015,155000,1650000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,109000,2466000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,75108,2647000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2017,105000,1940000,2023-12-11
Volkswagen,Tiguan,1.4,125,MT,бензин,передний,2017,73000,2355000,2023-12-11
Volkswagen,Tiguan,1.4,125,AMT,бензин,передний,2017,90000,2950000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2012,121000,1247000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2022,0,3149000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2008,234000,900000,2023-12-11
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2013,215621,1550000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2020,59242,4550000,2023-12-11
Volkswagen,Tiguan,2.0,240,AMT,дизель,полный,2018,89011,3200000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2021,61600,3649000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,140000,2670000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,79000,3560000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,107173,3090000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2015,129500,1520000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,87000,2999999,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,31958,1499000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,дизель,полный,2008,260000,1030000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2011,81462,1200000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,79000,1400008,2023-12-11
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2012,221356,1449000,2023-12-11
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2012,69000,1570000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,39820,3549000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,60071,2399000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,193300,2120000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2011,146200,1119000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,189540,2067890,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2010,108978,1265000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,204699,1295093,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,96675,2590000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,61005,3799000,2023-12-11
Volkswagen,Tiguan,1.4,125,AMT,бензин,передний,2017,40392,2280000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,66000,3623500,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,46000,2950000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2010,169500,935000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2016,122649,1997000,2023-12-11
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2014,240000,1220000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2015,135357,1787257,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,104000,3090000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2023,0,4990000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,90701,2350000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,56000,2770000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,35925,3200000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,55000,2990000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2009,188181,799000,2023-12-11
Volkswagen,Tiguan,1.4,125,AMT,бензин,передний,2017,139415,2180000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2018,105713,2333000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2010,138527,1200000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,31874,3999000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,145234,1469000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2014,199000,1479000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,150000,1540000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,86000,3020000,2023-12-11
Volkswagen,Tiguan,1.4,125,AMT,бензин,передний,2020,29000,1550000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2020,87500,4000000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2020,59242,4550000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,151000,1660000,2023-12-11
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2012,185000,1489000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,119000,2148550,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,74192,2963400,2023-12-11
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2011,250000,999000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2019,34000,3480000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2015,136810,1440000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2009,268000,1055500,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,51166,1460000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,148595,1395000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2017,223925,1920000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2023,0,5150000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,134000,3449000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2009,165413,1380000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,64403,2694880,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,78316,2430777,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,53686,3500000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,128500,1550000,2023-12-11
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2016,138100,1929000,2023-12-11
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2016,233000,1660000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,128500,1550000,2023-12-11
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2016,233000,1660000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,94000,2590000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,177425,1500000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,153937,2850000,2023-12-11
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2014,211840,1146000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,80336,3155000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2009,169876,1040000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,81499,2850000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,45000,2950000,2023-12-11
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2013,117556,1595000,2023-12-11
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2019,18000,3200000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,88000,2666000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,28251,3049000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,205000,1530000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,165340,2359000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2020,51800,3890000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,173539,1895500,2023-12-11
Volkswagen,Tiguan,2.0,190,AMT,дизель,полный,2019,86800,3260000,2023-12-11
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2013,193676,1510000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,передний,2008,181938,850000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,184973,2339000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2015,90829,1850000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,157400,2649000,2023-12-11
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2015,85053,1513000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,125500,2790000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,66732,3837000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,116275,3050000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,47700,2700000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2012,130557,1330000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2016,169629,2095000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,121000,1550000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,80255,2949000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,177700,1343548,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,33400,3500000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2013,200834,1235895,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,34350,3590000,2023-12-11
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2013,151000,1150000,2023-12-11
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2014,219000,1700000,2023-12-11
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2013,211069,1149000,2023-12-11
Volkswagen,Tiguan,2.0,190,AMT,дизель,полный,2019,107000,2765000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2020,26646,3299000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,67150,2699000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,108711,2330777,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2016,169437,1499000,2023-12-11
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2014,226609,1450000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,142880,2510000,2023-12-11
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2016,170000,1980000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,4500,3775000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,4500,3775000,2023-12-11
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2016,89103,1621000,2023-12-11
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2011,247000,1080000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2023,0,4810000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,190711,1970000,2023-12-11
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2015,54000,1245000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2019,83000,3520000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,138500,1750000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2012,155591,1172000,2023-12-11
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2015,114144,1639000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,132000,3100000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2017,254000,1750000,2023-12-11
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2014,128800,1556968,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,106268,2237000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,104303,2190000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,161500,1455000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,72300,2998000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,169000,1289000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2023,0,5650000,2023-12-11
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2010,358541,1000000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2012,114520,1242000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,148800,2619000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,155627,1699000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,191051,2766000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2014,125000,2250000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2020,18621,4590000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2020,27400,2799777,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,65000,2900000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,143170,2727000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,75000,2299000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,86000,2335000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,73500,2800000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2013,168000,1380000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,86903,2439000,2023-12-11
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2016,162000,1699000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,передний,2019,82000,3000000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,135650,1599000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2020,64440,3198000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,147564,2450000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2018,49500,2299000,2023-12-11
Volkswagen,Tiguan,1.4,150,MT,бензин,передний,2008,247000,1040000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,43078,2933000,2023-12-11
Volkswagen,Tiguan,1.4,125,MT,бензин,передний,2021,0,3700000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,81720,3599000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,219400,1356000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2020,88000,2600000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,71001,3043000,2023-12-11
Volkswagen,Tiguan,2.0,150,AMT,дизель,передний,2018,70000,2590000,2023-12-11
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2013,147000,1560000,2023-12-11
Volkswagen,Tiguan,1.4,125,AMT,бензин,передний,2017,124000,2220000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,149000,2650000,2023-12-11
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2023,0,4810000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2016,143500,1265000,2023-12-11
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2014,202309,1375000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,184238,2820000,2023-12-11
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2022,0,5250000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,68054,1745000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2017,78000,2090000,2023-12-11
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2015,144024,1595000,2023-12-11
