brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Audi,Q7,3.0,286,AT,дизель,полный,2020,89382,6990000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2019,100226,5510526,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2022,0,11999000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2021,44000,10000000,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2023,0,13040900,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2019,31000,6590000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2020,42811,8500000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2019,146000,5800000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2022,0,11980000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2023,13,15775531,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2022,0,11630000,2023-12-11
Audi,Q7,2.0,252,AT,бензин,полный,2016,103000,4250000,2023-12-11
Audi,Q7,3.0,340,AT,бензин,полный,2022,0,11640000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2015,195000,3650000,2023-12-11
Audi,Q7,3.0,333,AT,бензин,полный,2018,44085,6000000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2020,23575,7800000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2015,151197,3600000,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2023,10,10090000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2021,11000,8500000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2021,34000,8350000,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2023,0,15550000,2023-12-11
Audi,Q7,3.0,272,AT,бензин,полный,2011,225771,1840000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2018,118000,4750000,2023-12-11
Audi,Q7,3.0,333,AT,бензин,полный,2016,175000,3270000,2023-12-11
Audi,Q7,3.0,245,AT,дизель,полный,2014,225000,2600000,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2023,75,13370000,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2023,1228,13590000,2023-12-11
Audi,Q7,3.0,233,AT,дизель,полный,2008,190000,1550000,2023-12-11
Audi,Q7,3.0,245,AT,дизель,полный,2012,211000,2450000,2023-12-11
Audi,Q7,3.0,340,AT,бензин,полный,2023,9,9800000,2023-12-11
Audi,Q7,4.2,350,AT,бензин,полный,2006,100000,100000,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2023,0,14140000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2021,27000,9500000,2023-12-11
Audi,Q7,2.0,252,AT,бензин,полный,2019,16283,3497123,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2016,219470,3450000,2023-12-11
Audi,Q7,4.2,350,AT,бензин,полный,2008,5000,2100000,2023-12-11
Audi,Q7,4.2,350,AT,бензин,полный,2007,104000,1750000,2023-12-11
Audi,Q7,3.0,333,AT,бензин,полный,2016,125000,3990000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2017,188000,4750000,2023-12-11
Audi,Q7,3.0,333,AT,бензин,полный,2015,152000,4400000,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2023,0,14090000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2015,240000,4120000,2023-12-11
Audi,Q7,3.0,245,AT,дизель,полный,2014,200000,2300000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2015,225000,3400000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2017,125200,4699000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2019,82485,5299900,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2015,88300,4450000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2018,85700,5250000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2021,58000,9000000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2016,201917,4700000,2023-12-11
Audi,Q7,3.0,331358,AT,бензин,полный,2022,1250,6971075,2023-12-11
Audi,Q7,3.0,340,AT,бензин,полный,2023,29,8833100,2023-12-11
Audi,Q7,3.0,238,AT,дизель,полный,2008,200000,1700000,2023-12-11
Audi,Q7,5.9,500,AT,дизель,полный,2012,259000,2040000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2016,117000,4999997,2023-12-11
Audi,Q7,3.0,245,AT,дизель,полный,2013,85000,3200000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2021,16278,7990000,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2023,1050,10341612,2023-12-11
Audi,Q7,3.0,245,AT,дизель,полный,2013,169000,2700000,2023-12-11
Audi,Q7,3.0,245,AT,дизель,полный,2012,293800,1999000,2023-12-11
Audi,Q7,3.0,233,AT,дизель,полный,2007,264623,1500000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2023,17500,8550000,2023-12-11
Audi,Q7,2.0,252,AT,бензин,полный,2019,132000,4350000,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2023,0,14180000,2023-12-11
Audi,Q7,2.0,252,AT,бензин,полный,2017,90000,3999000,2023-12-11
Audi,Q7,5.9,500,AT,дизель,полный,2011,133000,3700000,2023-12-11
Audi,Q7,3.0,333,AT,бензин,полный,2018,70264,4550000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2020,54000,5760000,2023-12-11
Audi,Q7,3.6,280,AT,бензин,полный,2010,270000,1650000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2016,154000,4399999,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2018,107004,5299000,2023-12-11
Audi,Q7,4.2,350,AT,бензин,полный,2006,250000,1350000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2015,134000,4499999,2023-12-11
Audi,Q7,3.0,333,AT,бензин,полный,2019,101000,5150000,2023-12-11
Audi,Q7,3.0,333,AT,бензин,полный,2015,80000,3850000,2023-12-11
Audi,Q7,3.0,231,AT,дизель,полный,2020,96144,6250000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2021,25000,10500000,2023-12-11
Audi,Q7,3.0,272,AT,бензин,полный,2013,205464,2020000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2017,205000,4250000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2017,174000,4600000,2023-12-11
Audi,Q7,5.9,500,AT,дизель,полный,2010,229000,2000999,2023-12-11
Audi,Q7,3.0,333,AT,бензин,полный,2016,214062,3900000,2023-12-11
Audi,Q7,2.0,252,AT,бензин,полный,2019,65650,3700000,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2023,43,10900000,2023-12-11
Audi,Q7,2.0,252,AT,бензин,полный,2019,46800,3850000,2023-12-11
Audi,Q7,3.0,340,AT,бензин,полный,2022,12130,8950000,2023-12-11
Audi,Q7,4.1,340,AT,дизель,полный,2010,320000,1870000,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2023,0,13040900,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2015,40000,3600000,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2023,0,12540900,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2015,230948,4400000,2023-12-11
Audi,Q7,4.2,350,AT,бензин,полный,2008,150000,1050000,2023-12-11
Audi,Q7,3.0,231,AT,дизель,полный,2022,59701,7770000,2023-12-11
Audi,Q7,2.0,252,AT,бензин,полный,2019,57000,3520000,2023-12-11
Audi,Q7,2.0,252,AT,бензин,полный,2020,30000,6300000,2023-12-11
Audi,Q7,3.0,340,AT,бензин,полный,2020,46887,6900000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2018,230000,4100000,2023-12-11
Audi,Q7,2.0,252,AT,бензин,полный,2019,94927,3606550,2023-12-11
Audi,Q7,3.0,245,AT,дизель,полный,2014,210000,2480000,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2023,0,14949000,2023-12-11
Audi,Q7,4.1,326,AT,дизель,полный,2008,236000,1599000,2023-12-11
Audi,Q7,4.2,350,AT,бензин,полный,2008,278658,1358000,2023-12-11
Audi,Q7,3.0,245,AT,дизель,полный,2015,245000,3000000,2023-12-11
Audi,Q7,3.0,233,AT,дизель,полный,2006,191055,1300000,2023-12-11
Audi,Q7,3.0,231,AT,дизель,полный,2020,28792,7800000,2023-12-11
Audi,Q7,3.0,333,AT,бензин,полный,2018,75000,5550000,2023-12-11
Audi,Q7,3.0,340,AT,бензин,полный,2020,45447,6195000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2018,120000,6300000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2016,213000,4000000,2023-12-11
Audi,Q7,3.0,238,AT,дизель,полный,2009,335000,1590000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2016,213000,4000000,2023-12-11
Audi,Q7,3.0,238,AT,дизель,полный,2009,335000,1590000,2023-12-11
Audi,Q7,2.0,252,AT,бензин,полный,2017,168000,3500000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2020,66000,5950000,2023-12-11
Audi,Q7,3.0,233,AT,дизель,полный,2006,191055,1300000,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2020,27777,7550000,2023-12-11
Audi,Q7,2.0,252,AT,бензин,полный,2018,89000,4100000,2023-12-11
Audi,Q7,3.0,233,AT,дизель,полный,2006,203759,1460000,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2023,0,14990000,2023-12-11
Audi,Q7,3.0,245,AT,дизель,полный,2013,235000,2950000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2020,91000,8350000,2023-12-11
Audi,Q7,3.0,231,AT,дизель,полный,2017,107000,4800000,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2023,10000,9300000,2023-12-11
Audi,Q7,4.2,350,AT,бензин,полный,2006,225000,1400000,2023-12-11
Audi,Q7,3.0,340,AT,бензин,полный,2020,9000,8200000,2023-12-11
Audi,Q7,3.0,333,AT,бензин,полный,2015,146000,4000000,2023-12-11
Audi,Q7,3.0,231,AT,дизель,полный,2023,0,10069900,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2023,100,10192000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2019,109000,5840000,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2019,28124,6397000,2023-12-11
Audi,Q7,3.0,333,AT,бензин,полный,2019,33000,6400000,2023-12-11
Audi,Q7,2.0,252,AT,бензин,полный,2017,92000,3700000,2023-12-11
Audi,Q7,4.1,326,AT,дизель,полный,2008,236000,1599000,2023-12-11
Audi,Q7,4.1,340,AT,дизель,полный,2009,295000,1900000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2017,137000,4250000,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2023,50,9212000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2018,135000,5200000,2023-12-11
Audi,Q7,2.0,252,AT,бензин,полный,2019,26000,6076000,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2018,124149,4650000,2023-12-11
Audi,Q7,3.0,272,AT,бензин,полный,2011,197000,2147000,2023-12-11
Audi,Q7,3.0,245,AT,дизель,полный,2011,204700,2630000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2016,135000,5200000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2017,153750,4550000,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2023,10,10500000,2023-12-11
Audi,Q7,3.0,245,AT,дизель,полный,2012,210000,2150000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2019,40000,6700000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2020,125303,6259000,2023-12-11
Audi,Q7,3.0,245,AT,дизель,полный,2014,200000,2611000,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2020,59150,6750000,2023-12-11
Audi,Q7,3.6,280,AT,бензин,полный,2007,225000,1550000,2023-12-11
Audi,Q7,3.0,245,AT,дизель,полный,2014,180000,2500000,2023-12-11
Audi,Q7,2.0,252,AT,бензин,полный,2020,41000,6800000,2023-12-11
Audi,Q7,3.0,245,AT,дизель,полный,2014,230000,2990000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2019,109000,5740000,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2023,60,10600000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2016,238000,3999999,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2019,80000,6400000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2022,0,11390000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2018,104000,5290000,2023-12-11
Audi,Q7,3.0,239,AT,дизель,полный,2010,298000,2000000,2023-12-11
Audi,Q7,3.0,333,AT,бензин,полный,2015,107000,4850000,2023-12-11
Audi,Q7,4.1,340,AT,дизель,полный,2012,230000,2650000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2018,220000,4990000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2018,208240,3999900,2023-12-11
Audi,Q7,3.0,238,AT,дизель,полный,2009,288410,1900000,2023-12-11
Audi,Q7,3.0,238,AT,дизель,полный,2009,305000,2420000,2023-12-11
Audi,Q7,3.6,280,AT,бензин,полный,2007,230000,2650000,2023-12-11
Audi,Q7,3.0,245,AT,дизель,полный,2012,238000,2700000,2023-12-11
Audi,Q7,3.0,340,AT,бензин,полный,2019,90000,6450000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2019,117000,5569000,2023-12-11
Audi,Q7,3.0,231,AT,дизель,полный,2015,195000,4200000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2023,10,11200000,2023-12-11
Audi,Q7,3.0,333,AT,бензин,полный,2017,119000,3800000,2023-12-11
Audi,Q7,3.0,340,AT,бензин,полный,2023,17,10500000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2018,98800,7700000,2023-12-11
Audi,Q7,3.0,231,AT,дизель,полный,2023,8,7125000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2023,10,8530000,2023-12-11
Audi,Q7,3.0,231,AT,дизель,полный,2015,286000,3999000,2023-12-11
Audi,Q7,3.0,245,AT,дизель,полный,2015,176000,2830000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2017,195000,3657777,2023-12-11
Audi,Q7,3.0,238,AT,дизель,полный,2008,276000,1600000,2023-12-11
Audi,Q7,3.0,272,AT,бензин,полный,2013,170000,2300000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2016,213511,4350000,2023-12-11
Audi,Q7,3.0,231,AT,дизель,полный,2020,44500,7900000,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2023,50,11800000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2022,0,11550000,2023-12-11
Audi,Q7,3.0,333,AT,бензин,полный,2011,312750,1890000,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2023,100,10388000,2023-12-11
Audi,Q7,3.6,280,AT,бензин,полный,2007,257000,1280000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2021,48500,7900000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2017,184888,4209000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2020,60000,7400000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2019,109000,5740000,2023-12-11
Audi,Q7,3.0,272,AT,бензин,полный,2012,160000,1800000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2022,0,11390000,2023-12-11
Audi,Q7,3.0,245,AT,дизель,полный,2013,347000,2024000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2020,26570,5900000,2023-12-11
Audi,Q7,3.0,231,AT,дизель,полный,2020,23356,8200000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2017,192226,4129000,2023-12-11
Audi,Q7,3.0,272,AT,бензин,полный,2014,127900,3000000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2020,31000,9000000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2019,127000,5500000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2022,0,11390000,2023-12-11
Audi,Q7,3.0,239,AT,дизель,полный,2009,157000,2895000,2023-12-11
Audi,Q7,4.2,350,AT,бензин,полный,2007,290000,1250000,2023-12-11
Audi,Q7,3.0,245,AT,дизель,полный,2012,190000,2300000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2016,177148,4250000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2022,0,11550000,2023-12-11
Audi,Q7,4.1,326,AT,дизель,полный,2009,195000,1700000,2023-12-11
Audi,Q7,3.0,340,AT,бензин,полный,2022,15000,6600000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2022,0,11550000,2023-12-11
Audi,Q7,4.1,326,AT,дизель,полный,2009,195000,1700000,2023-12-11
Audi,Q7,3.0,340,AT,бензин,полный,2022,15000,6600000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2016,227089,3670000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2019,87000,6150000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2015,237000,3900000,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2023,10,10760000,2023-12-11
Audi,Q7,3.0,245,AT,дизель,полный,2012,220909,1725000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2017,105320,5800000,2023-12-11
Audi,Q7,3.0,245,AT,дизель,полный,2012,403000,2400000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2017,66885,5399000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2020,167000,5490000,2023-12-11
Audi,Q7,4.2,350,AT,бензин,полный,2006,243000,1225000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2016,99000,4850000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2023,50,10290000,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2023,50,10388000,2023-12-11
Audi,Q7,3.0,239,AT,дизель,полный,2009,109,100000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2022,39000,11000000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2022,0,11550000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2018,250000,4000000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2021,31750,8800000,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2023,50,10486000,2023-12-11
Audi,Q7,4.2,350,AT,бензин,полный,2010,200000,1800000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2015,199000,3595000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2022,0,11550000,2023-12-11
Audi,Q7,3.0,245,AT,дизель,полный,2014,230000,2650000,2023-12-11
Audi,Q7,3.0,245,AT,дизель,полный,2014,150682,3150000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2018,122000,5449000,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2023,19,10100000,2023-12-11
Audi,Q7,4.2,350,AT,бензин,полный,2007,199000,1350000,2023-12-11
Audi,Q7,3.0,340,AT,бензин,полный,2023,15,10600000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2022,0,11980000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2021,67283,7500000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2017,156000,4650000,2023-12-11
Audi,Q7,3.0,233,AT,дизель,полный,2008,250000,1700000,2023-12-11
Audi,Q7,3.0,231,AT,дизель,полный,2021,19375,8850000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2020,82132,7999999,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2017,103000,5000000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2020,147000,6250000,2023-12-11
Audi,Q7,3.0,231,AT,дизель,полный,2017,143000,5000000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2019,62000,6500000,2023-12-11
Audi,Q7,3.0,333,AT,бензин,полный,2015,166000,3800000,2023-12-11
Audi,Q7,4.1,340,AT,дизель,полный,2010,211000,2300000,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2023,53,12999000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2016,85000,5500000,2023-12-11
Audi,Q7,3.0,333,AT,бензин,полный,2011,285000,1650000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2015,197717,3800000,2023-12-11
Audi,Q7,3.0,333,AT,бензин,полный,2015,195000,3690000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2016,212000,3990000,2023-12-11
Audi,Q7,3.0,245,AT,дизель,полный,2013,338358,3000000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2017,127000,5100000,2023-12-11
Audi,Q7,3.0,233,AT,дизель,полный,2008,330000,1650000,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2021,20739,9801470,2023-12-11
Audi,Q7,3.0,333,AT,бензин,полный,2016,148000,3800000,2023-12-11
Audi,Q7,3.0,333,AT,бензин,полный,2016,200000,3700000,2023-12-11
Audi,Q7,2.0,252,AT,бензин,полный,2019,68236,4050000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2019,120000,5750000,2023-12-11
Audi,Q7,4.2,350,AT,бензин,полный,2006,180000,1040000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2016,153500,3850000,2023-12-11
Audi,Q7,3.0,245,AT,дизель,полный,2014,272000,2550000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2021,22000,9800000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2019,66000,5850000,2023-12-11
Audi,Q7,3.0,340,AT,бензин,полный,2022,0,12140000,2023-12-11
Audi,Q7,3.6,280,AT,бензин,полный,2007,255850,1590000,2023-12-11
Audi,Q7,3.0,333,AT,бензин,полный,2018,60000,5490000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2021,22908,7750000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2015,221600,3750000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2016,221149,3650000,2023-12-11
Audi,Q7,3.0,239,AT,дизель,полный,2010,238000,2100000,2023-12-11
Audi,Q7,4.1,340,AT,дизель,полный,2011,240485,2300000,2023-12-11
Audi,Q7,3.0,231,AT,дизель,полный,2020,65000,7300000,2023-12-11
Audi,Q7,2.0,252,AT,бензин,полный,2019,54500,5567000,2023-12-11
Audi,Q7,3.6,280,AT,бензин,полный,2010,300000,2000000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2015,129314,4200000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2018,33450,6750000,2023-12-11
Audi,Q7,3.0,238,AT,дизель,полный,2009,248000,3250000,2023-12-11
Audi,Q7,4.2,350,AT,бензин,полный,2007,205000,1350000,2023-12-11
Audi,Q7,3.0,245,AT,дизель,полный,2014,268000,2600000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2015,187000,3990000,2023-12-11
Audi,Q7,3.0,239,AT,дизель,полный,2010,200828,1970000,2023-12-11
Audi,Q7,3.0,231,AT,дизель,полный,2023,0,10240000,2023-12-11
Audi,Q7,2.0,252,AT,бензин,полный,2019,39726,4500000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2019,69000,7000000,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2019,86898,6990000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2019,126000,6150000,2023-12-11
Audi,Q7,3.0,239,AT,дизель,полный,2010,295000,1950000,2023-12-11
Audi,Q7,4.2,350,AT,бензин,полный,2005,317000,1290000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2021,75000,11859000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2019,98000,6290000,2023-12-11
Audi,Q7,3.0,245,AT,дизель,полный,2010,333235,1950000,2023-12-11
Audi,Q7,3.0,245,AT,дизель,полный,2012,245000,2420000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2021,17000,8749000,2023-12-11
Audi,Q7,4.2,350,AT,бензин,полный,2008,136000,1280000,2023-12-11
Audi,Q7,3.0,340,AT,бензин,полный,2022,0,11640000,2023-12-11
Audi,Q7,3.0,233,AT,дизель,полный,2006,246000,1690000,2023-12-11
Audi,Q7,3.0,240,AT,дизель,полный,2009,290000,2500000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2019,59888,6555000,2023-12-11
Audi,Q7,4.1,340,AT,дизель,полный,2012,160000,2800000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2015,198000,4100000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2016,104630,3675000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2015,198000,4100000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2016,104630,3675000,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2023,20,14870000,2023-12-11
Audi,Q7,3.6,280,AT,бензин,полный,2007,220000,1100000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2022,0,10260000,2023-12-11
Audi,Q7,3.0,245,AT,дизель,полный,2011,275000,2500000,2023-12-11
Audi,Q7,3.0,245,AT,дизель,полный,2013,229000,2400000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2018,175000,4990000,2023-12-11
Audi,Q7,3.6,280,AT,бензин,полный,2007,360000,1700000,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2023,50,10241000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2020,76200,8200000,2023-12-11
Audi,Q7,3.0,238,AT,дизель,полный,2008,327000,1800000,2023-12-11
Audi,Q7,3.0,272,AT,бензин,полный,2012,250000,2000070,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2023,0,13569900,2023-12-11
Audi,Q7,3.0,245,AT,дизель,полный,2015,220000,3000000,2023-12-11
Audi,Q7,3.0,340,AT,бензин,полный,2023,1600,9359000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2017,105000,5700000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2020,116000,7200000,2023-12-11
Audi,Q7,3.0,286,AT,дизель,полный,2022,5100,9408000,2023-12-11
Audi,Q7,3.0,340,AT,бензин,полный,2023,22,9100000,2023-12-11
Audi,Q7,2.0,252,AT,бензин,полный,2019,46100,4600400,2023-12-11
Audi,Q7,4.2,350,AT,бензин,полный,2006,290500,1550000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2018,102000,5980000,2023-12-11
Audi,Q7,3.0,333,AT,бензин,полный,2011,151000,2400000,2023-12-11
Audi,Q7,3.0,245,AT,дизель,полный,2012,260000,2500000,2023-12-11
Audi,Q7,4.1,326,AT,дизель,полный,2007,220000,1490000,2023-12-11
Audi,Q7,3.0,333,AT,бензин,полный,2018,72000,4550000,2023-12-11
Audi,Q7,3.0,249,AT,дизель,полный,2018,90613,6900000,2023-12-11
Audi,Q7,3.6,280,AT,бензин,полный,2009,255000,1900000,2023-12-11
Audi,Q7,3.0,239,AT,дизель,полный,2011,371287,1950000,2023-12-11
Audi,Q7,3.0,245,AT,дизель,полный,2012,204000,2800000,2023-12-11
