brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Tiguan,1.4,125,AMT,бензин,передний,2018,98000,2550000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2022,58000,4050000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2019,62600,3750000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2015,108000,1700000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2020,3600,5450000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2019,70000,2800000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,70685,3250000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2012,233051,1851000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2014,115000,1400000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,передний,2019,37000,3250000,2023-12-21
Volkswagen,Tiguan,2.0,190,AMT,дизель,полный,2019,36000,2630000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2009,292160,1250000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2009,265520,1099990,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,134000,2500000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,174400,1750000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,67500,3350000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2014,186500,1820000,2023-12-21
Volkswagen,Tiguan,2.0,200,AMT,дизель,полный,2020,70000,3990000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,250000,1550000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,240000,1429999,2023-12-21
Volkswagen,Tiguan,2.0,240,AMT,дизель,полный,2020,121000,3990000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2012,147000,1400000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2018,53662,2708000,2023-12-21
Volkswagen,Tiguan,1.4,125,MT,бензин,передний,2020,44000,2800000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2015,190000,1800000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,47592,2790000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2021,53639,4300000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,69000,2600000,2023-12-21
Volkswagen,Tiguan,2.0,190,AMT,дизель,полный,2020,133000,3250000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,42389,2650000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2022,6,3688000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,60000,3210000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2008,160000,1020000,2023-12-21
Volkswagen,Tiguan,1.4,125,MT,бензин,передний,2015,92000,1799999,2023-12-21
Volkswagen,Tiguan,2.0,200,AMT,дизель,полный,2020,26543,2700111,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,139425,2269000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2014,200000,1525000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2018,85000,2790000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2011,203000,1230000,2023-12-21
Volkswagen,Tiguan,1.5,150,AMT,бензин,передний,2020,141000,2850000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,82200,2179000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2014,197475,1278000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2015,90000,1699900,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2018,83500,2248000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2014,125000,2250000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,172000,2250000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,56209,2670000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,140000,2670000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2011,208000,1250000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,передний,2020,51000,2600000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2016,55000,2395000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,71300,3000000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2022,5100,3799000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,202000,2500000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,161589,2700000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,116000,2990000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,107444,3030000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2013,147118,1790000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,60800,1499400,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2018,83000,2649000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,210000,1900000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,38000,3000000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2021,16071,3599000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2013,35000,2300000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,69833,2670000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2019,80180,3050000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,196500,1739000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2020,20000,2700000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2010,176421,1650000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2020,64440,3198000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,32000,3500000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2015,108000,1250000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,109108,2580001,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,65400,2647000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,111200,2610000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,230000,2313000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,59870,2686000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,60800,1530000,2023-12-21
Volkswagen,Tiguan,2.0,183,AT,бензин,передний,2019,36256,3400000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2021,95000,3790000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,73291,2301000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2017,142000,2269000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2011,223456,1300000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,73551,3135123,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2011,50315,1669000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,86000,3330000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,43000,3050000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,70541,2900000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2015,200000,2000000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,47000,3000000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,140000,1900000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2020,125850,2990000,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2011,264749,1330000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,231000,1325000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,43000,4500000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2017,259000,1700000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2022,13956,4152000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2015,123000,1990000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2014,119000,1700000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,119863,2598000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2016,153000,1930000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2020,31700,3660000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,72000,2899000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2014,107000,1770000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,203500,1650000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2020,24000,3200000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,191000,1555555,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2020,50000,4000000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,82185,2429000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2020,37600,3190000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,32719,3700000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,93072,3250000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,30000,2800000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2015,131000,2150000,2023-12-21
Volkswagen,Tiguan,1.4,160,AMT,бензин,передний,2014,142000,1700000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2021,23000,4540000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2009,247000,1395000,2023-12-21
Volkswagen,Tiguan,2.0,200,AMT,дизель,полный,2022,6900,4700000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,56787,2360000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2021,50500,3600000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2015,198757,1499000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2013,220000,1550000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2021,36400,3099000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2014,97071,1484000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2019,102500,2960000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2014,176000,1600000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2014,154000,1550000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,150000,1499000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2020,120000,3200000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,передний,2018,164000,2580000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2012,142210,1100000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2016,82000,2630000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,150000,3600000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2010,181980,1090000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,41000,3300000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2017,104049,2040000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2014,80000,1038000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,95000,2500000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2019,48000,3500000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2011,205500,1390000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2019,208000,3200000,2023-12-21
Volkswagen,Tiguan,1.4,125,MT,бензин,передний,2018,121082,2140000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,114142,1349000,2023-12-21
Volkswagen,Tiguan,2.0,186,AMT,бензин,передний,2023,2000,5310000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,98350,3290000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,60114,2970000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,93000,4200000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2014,176000,1445000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2017,82270,2497000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,102000,3280000,2023-12-21
Volkswagen,Tiguan,1.4,125,MT,бензин,передний,2020,44937,2535000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2010,193000,1199000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2011,180000,1200000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2009,223000,1200000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2012,149000,1590000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,52000,3800000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2018,21415,2790000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,35663,2570000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,66000,3793800,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,208000,1250000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,87300,2550000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,79726,1427000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2019,130000,2600000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,76000,2999999,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2010,177755,1340000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2016,163000,2100000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,передний,2019,165000,2490000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2021,32000,3550000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2016,89460,1710000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,30290,3950000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2020,73000,3500000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,83500,2559000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,58354,2835000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,147000,1800000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,63558,3271800,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2015,145000,2500000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,передний,2019,175000,3120000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2010,126000,1550000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,94424,2135636,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2015,120000,1930000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2020,101000,2999000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2020,76901,2826400,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2015,51857,2050000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2012,69822,1505000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2012,136000,1520000,2023-12-21
Volkswagen,Tiguan,2.0,190,AMT,дизель,полный,2019,67117,2184000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,передний,2021,26807,2450000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,56000,3480000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,93975,2999000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,68100,2540000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2014,148010,1156000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,73384,3250000,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2011,216000,1600000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,135000,2450000,2023-12-21
Volkswagen,Tiguan,2.0,190,AMT,дизель,полный,2019,59280,1870000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,34500,3350000,2023-12-21
Volkswagen,Tiguan,2.0,190,AMT,дизель,полный,2020,28000,3300000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,65140,2599000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2012,119047,1223200,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2012,160000,1328458,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2019,105000,3100000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2023,30,4183500,2023-12-21
Volkswagen,Tiguan,1.4,125,AMT,бензин,передний,2017,190000,2150000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,160000,2920000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2014,192000,1620000,2023-12-21
Volkswagen,Tiguan,2.0,190,AMT,дизель,полный,2020,72000,2825000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2011,175542,1135000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2012,167400,1269000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2016,60000,1950000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2010,212000,1400000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2023,30,5350000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2017,101000,2290000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,44143,2890000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,80000,2750000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2012,162000,1650000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,54000,4650000,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2011,178000,1565000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,191108,1645000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,130000,2650000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,52000,2680000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,19000,1799000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2016,107000,1750000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,115000,2400000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,58785,2950000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,73000,3100000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,164626,1459000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2011,152000,1620000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,142715,2100000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,127000,3000000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2018,170000,3150000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,37328,3245000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2021,39000,5150000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,99450,2599000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,120000,3000000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,150000,3500000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,126000,1750000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,125900,1695000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2014,123326,1480000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,236443,1886000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,70000,2700000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,78600,2950000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,167110,2600000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,76000,3020000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,220244,2200000,2023-12-21
Volkswagen,Tiguan,2.0,186,AMT,бензин,передний,2021,16000,3400000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,32000,1110000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,88200,2540000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2011,217015,1076000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2019,55000,3500000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,33000,1514000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,64000,1700000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2017,157000,2100000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2017,248000,1800000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2018,162698,2164000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,180000,1619000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,110000,2550000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2018,68724,2658000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2017,122979,2000000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2023,10,3920000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2019,74000,3500000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2015,180984,1729000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2017,42300,3405000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,66500,2499000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2020,56913,3115000,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,передний,2016,140000,1900000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2011,230000,1150000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,110000,2950000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2010,180000,2270000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,120363,2530000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2019,62000,3200000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,229683,2099000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,99353,2200000,2023-12-21
Volkswagen,Tiguan,2.0,186,AT,бензин,передний,2020,45425,2850000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2015,136000,1615000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,71000,2599000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2014,108173,1550000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,80463,2355000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,195133,1369000,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,передний,2015,152000,1750000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2016,135970,1659789,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2014,233000,1370000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2012,222700,1300000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2010,217000,1390000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,111500,2599000,2023-12-21
Volkswagen,Tiguan,2.0,190,AMT,дизель,полный,2019,105000,3550000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,149550,1770000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2018,24710,1730000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,89000,3000000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2021,29000,2850000,2023-12-21
Volkswagen,Tiguan,1.4,125,MT,бензин,передний,2019,81893,2650000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,191000,1297000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,128185,2725000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,71207,2864050,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,173434,2249000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2012,144700,1410000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2020,58500,3500000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,150000,2400000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2019,141400,2999999,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,46505,2836300,2023-12-21
