brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Audi,Q8,3.0,286,AT,дизель,полный,2020,82000,7000000,2023-12-21
Audi,Q8,3.0,286,AT,дизель,полный,2023,125,10700000,2023-12-21
Audi,Q8,3.0,340,AT,бензин,полный,2023,1087,11900000,2023-12-21
Audi,Q8,3.0,340,AT,бензин,полный,2018,96393,7500000,2023-12-21
Audi,Q8,3.0,249,AT,дизель,полный,2020,89287,7490000,2023-12-21
Audi,Q8,3.0,249,AT,дизель,полный,2020,50000,6500000,2023-12-21
Audi,Q8,3.0,286,AT,дизель,полный,2023,60,10999999,2023-12-21
Audi,Q8,3.0,340,AT,бензин,полный,2022,5,10490000,2023-12-21
Audi,Q8,3.0,286,AT,дизель,полный,2019,47100,7840000,2023-12-21
Audi,Q8,3.0,340,AT,бензин,полный,2023,100,10950000,2023-12-21
Audi,Q8,3.0,286,AT,дизель,полный,2023,20,11900000,2023-12-21
Audi,Q8,3.0,249,AT,дизель,полный,2020,37800,6900000,2023-12-21
