brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Audi,A4,2.0,211.0,AT,бензин,полный,2008,194000,1300000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2017,188632,2370000,2023-12-21
Audi,A4,1.8,120.0,CVT,бензин,передний,2009,220000,1000000,2023-12-21
Audi,A4,2.0,211.0,AMT,бензин,полный,2013,192000,1900000,2023-12-21
Audi,A4,2.0,130.0,CVT,бензин,передний,2005,233000,685000,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2010,169000,1100000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2014,109000,1550000,2023-12-21
Audi,A4,1.8,120.0,CVT,бензин,передний,2013,150014,1429000,2023-12-21
Audi,A4,2.0,211.0,CVT,бензин,передний,2010,188300,1050000,2023-12-21
Audi,A4,1.8,163.0,CVT,бензин,передний,2006,285000,690000,2023-12-21
Audi,A4,2.0,143.0,CVT,дизель,передний,2008,309000,1050000,2023-12-21
Audi,A4,1.8,125.0,MT,бензин,передний,1995,488619,500000,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2010,123500,1250000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,передний,2020,34318,3798000,2023-12-21
Audi,A4,2.0,211.0,MT,бензин,полный,2008,240000,1325000,2023-12-21
Audi,A4,2.0,204.0,AMT,бензин,полный,2021,10400,3100000,2023-12-21
Audi,A4,2.0,190.0,AMT,бензин,передний,2018,22000,2799999,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,98463,2799000,2023-12-21
Audi,A4,2.0,130.0,CVT,бензин,передний,2005,325000,629000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,140000,1450000,2023-12-21
Audi,A4,1.9,110.0,AT,дизель,передний,1999,400000,499000,2023-12-21
Audi,A4,2.0,130.0,CVT,бензин,передний,2006,265000,675000,2023-12-21
Audi,A4,1.8,150.0,CVT,бензин,передний,2001,373364,510000,2023-12-21
Audi,A4,1.8,120.0,CVT,бензин,передний,2014,190000,1267000,2023-12-21
Audi,A4,2.0,130.0,CVT,бензин,передний,2003,283000,482500,2023-12-21
Audi,A4,2.5,150.0,AT,дизель,передний,1999,300000,400000,2023-12-21
Audi,A4,2.8,193.0,MT,бензин,передний,1998,300000,230000,2023-12-21
Audi,A4,2.0,225.0,AMT,бензин,полный,2013,161177,1241110,2023-12-21
Audi,A4,2.0,211.0,AMT,бензин,полный,2012,112000,1750000,2023-12-21
Audi,A4,2.0,150.0,AMT,дизель,передний,2017,206226,2299000,2023-12-21
Audi,A4,1.6,101.0,MT,бензин,передний,1997,340000,300000,2023-12-21
Audi,A4,2.0,211.0,AMT,бензин,полный,2011,208884,939700,2023-12-21
Audi,A4,1.8,125.0,MT,бензин,передний,1998,310000,295000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2003,226000,429000,2023-12-21
Audi,A4,2.0,190.0,AMT,бензин,передний,2020,63000,3650000,2023-12-21
Audi,A4,2.0,180.0,CVT,бензин,передний,2008,201000,1100000,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2008,31000,1050000,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2010,255000,870000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,160000,1199000,2023-12-21
Audi,A4,2.0,190.0,AMT,бензин,передний,2020,37000,3999999,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,183344,1487500,2023-12-21
Audi,A4,2.0,190.0,MT,дизель,передний,2015,221000,2560000,2023-12-21
Audi,A4,2.0,190.0,AMT,бензин,передний,2015,126400,3000000,2023-12-21
Audi,A4,1.8,120.0,CVT,бензин,передний,2014,122000,1145000,2023-12-21
Audi,A4,1.8,163.0,CVT,бензин,передний,2007,240000,735000,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2008,218000,1300000,2023-12-21
Audi,A4,2.0,211.0,AMT,бензин,полный,2011,280000,2250000,2023-12-21
Audi,A4,2.0,150.0,AMT,дизель,передний,2018,108214,2167000,2023-12-21
Audi,A4,2.0,150.0,AMT,бензин,передний,2022,0,4770000,2023-12-21
Audi,A4,2.0,225.0,AMT,бензин,полный,2015,87845,2219700,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2014,157500,1355000,2023-12-21
Audi,A4,2.0,249.0,AMT,бензин,полный,2019,110500,3548548,2023-12-21
Audi,A4,2.0,130.0,CVT,бензин,передний,2004,280000,450000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2018,75000,3000000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2018,93000,2850000,2023-12-21
Audi,A4,2.0,211.0,AMT,бензин,полный,2013,138000,2500000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2018,91736,3450000,2023-12-21
Audi,A4,2.0,190.0,AMT,бензин,передний,2018,225000,2390000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2020,85000,3900000,2023-12-21
Audi,A4,2.0,265.0,AMT,бензин,полный,2021,39000,4227000,2023-12-21
Audi,A4,1.8,163.0,CVT,бензин,передний,2002,350000,650000,2023-12-21
Audi,A4,2.0,249.0,AMT,бензин,полный,2017,142200,2725000,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2011,202000,1100000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2012,142000,1345000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,102000,3500000,2023-12-21
Audi,A4,1.8,170.0,MT,бензин,полный,2002,235000,1250000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2018,52845,3389000,2023-12-21
Audi,A4,2.0,130.0,MT,бензин,передний,2002,143000,600000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2018,59500,2940000,2023-12-21
Audi,A4,2.0,150.0,AMT,дизель,передний,2017,225950,2250000,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2012,170000,1530000,2023-12-21
Audi,A4,2.0,204.0,AMT,бензин,полный,2021,42000,3050000,2023-12-21
Audi,A4,1.8,120.0,MT,бензин,передний,2009,287000,999999,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2017,42745,3039000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2017,75927,2979000,2023-12-21
Audi,A4,2.0,130.0,CVT,бензин,передний,2006,283352,665000,2023-12-21
Audi,A4,1.8,125.0,MT,бензин,передний,1996,35862,395000,2023-12-21
Audi,A4,2.0,211.0,AMT,бензин,полный,2011,185000,1250000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2003,334420,660000,2023-12-21
Audi,A4,1.8,120.0,CVT,бензин,передний,2011,216000,970000,2023-12-21
Audi,A4,1.8,125.0,MT,бензин,передний,1997,125000,310000,2023-12-21
Audi,A4,1.8,125.0,MT,бензин,передний,1996,410000,355555,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2008,233888,840000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2017,76500,2490000,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2009,219239,1240000,2023-12-21
Audi,A4,2.0,150.0,AMT,дизель,передний,2018,242000,2140000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2014,92275,1560000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2017,101000,3400000,2023-12-21
Audi,A4,1.9,115.0,MT,дизель,передний,2004,309000,777777,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,151000,3150000,2023-12-21
Audi,A4,1.8,160.0,MT,бензин,полный,2011,240000,1150000,2023-12-21
Audi,A4,2.0,150.0,AMT,дизель,передний,2019,110000,3300000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2017,108000,2670000,2023-12-21
Audi,A4,1.8,125.0,MT,бензин,передний,1995,425000,320000,2023-12-21
Audi,A4,2.0,150.0,CVT,бензин,передний,2006,292000,670000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2019,85500,2900000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2018,99550,3050000,2023-12-21
Audi,A4,2.0,249.0,AMT,бензин,полный,2017,118750,3200000,2023-12-21
Audi,A4,2.0,140.0,CVT,дизель,передний,2005,250000,745000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2015,223000,1680000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,166988,1550000,2023-12-21
Audi,A4,2.0,150.0,AMT,бензин,передний,2022,0,3780580,2023-12-21
Audi,A4,2.0,249.0,AMT,бензин,полный,2017,96000,3490000,2023-12-21
Audi,A4,2.0,200.0,AT,бензин,полный,2005,230000,830000,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2008,199000,1310000,2023-12-21
Audi,A4,2.0,211.0,AT,бензин,полный,2012,265000,1700000,2023-12-21
Audi,A4,1.8,125.0,MT,бензин,передний,1996,643000,280000,2023-12-21
Audi,A4,2.0,211.0,MT,бензин,полный,2009,230000,1250000,2023-12-21
Audi,A4,2.0,190.0,AMT,бензин,передний,2020,52500,3650000,2023-12-21
Audi,A4,2.0,150.0,AMT,бензин,передний,2020,13489,3500000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2016,150000,2259000,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2011,204000,1350000,2023-12-21
Audi,A4,1.8,125.0,MT,бензин,передний,1997,270000,195000,2023-12-21
Audi,A4,1.8,163.0,CVT,бензин,передний,2005,260000,690000,2023-12-21
Audi,A4,1.8,120.0,CVT,бензин,передний,2008,150000,1000100,2023-12-21
Audi,A4,1.8,150.0,MT,бензин,передний,1997,418000,300000,2023-12-21
Audi,A4,2.0,130.0,CVT,бензин,передний,2008,235000,800000,2023-12-21
Audi,A4,2.0,211.0,CVT,бензин,передний,2008,261000,1000000,2023-12-21
Audi,A4,1.9,110.0,MT,дизель,передний,1997,300000,350000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,95800,1590000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2003,198845,849000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2012,80196,1579000,2023-12-21
Audi,A4,2.0,245.0,AMT,бензин,полный,2021,16000,2900000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,107977,3200000,2023-12-21
Audi,A4,2.0,190.0,AMT,бензин,передний,2020,41600,3000000,2023-12-21
Audi,A4,2.0,252.0,AMT,бензин,полный,2018,80500,3190000,2023-12-21
Audi,A4,2.0,265.0,AMT,бензин,полный,2020,104000,3735000,2023-12-21
Audi,A4,2.0,249.0,AMT,бензин,полный,2019,42255,3800000,2023-12-21
Audi,A4,2.0,249.0,AMT,бензин,полный,2016,122000,2899000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2012,142510,1255000,2023-12-21
Audi,A4,2.0,211.0,AT,бензин,полный,2008,180000,1170000,2023-12-21
Audi,A4,2.0,170.0,MT,газ,передний,2018,90000,2500000,2023-12-21
Audi,A4,1.8,125.0,MT,бензин,передний,1995,328528,300000,2023-12-21
Audi,A4,2.0,211.0,MT,бензин,передний,2010,182000,1300000,2023-12-21
Audi,A4,2.0,143.0,CVT,дизель,передний,2010,345000,1099000,2023-12-21
Audi,A4,2.0,150.0,AMT,дизель,передний,2018,138000,2700000,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2009,220000,1050000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,81500,3195000,2023-12-21
Audi,A4,3.2,265.0,AT,бензин,полный,2008,240000,1200000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,90620,3274500,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2017,67300,1530000,2023-12-21
Audi,A4,2.0,190.0,AMT,бензин,передний,2016,139061,2187000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2012,78743,1265000,2023-12-21
Audi,A4,2.6,150.0,AT,бензин,передний,1996,267000,320000,2023-12-21
Audi,A4,2.6,150.0,MT,бензин,полный,1996,334632,650000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2015,143000,2400000,2023-12-21
Audi,A4,2.0,143.0,CVT,дизель,передний,2009,179000,1780000,2023-12-21
Audi,A4,2.0,163.0,AMT,дизель,передний,2020,79566,2800000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2012,109000,1620000,2023-12-21
Audi,A4,2.0,143.0,CVT,дизель,передний,2008,188000,970000,2023-12-21
Audi,A4,2.0,200.0,AT,бензин,полный,2006,270000,850000,2023-12-21
Audi,A4,1.8,120.0,CVT,бензин,передний,2014,77085,1750000,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2011,182575,1195000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2012,170000,1290800,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,141000,2000000,2023-12-21
Audi,A4,2.0,190.0,AMT,бензин,передний,2019,131000,2485000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2016,107740,2298780,2023-12-21
Audi,A4,1.8,125.0,MT,бензин,передний,1999,440000,375000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2019,108000,2450000,2023-12-21
Audi,A4,3.0,239.0,AT,дизель,полный,2010,244779,1230000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2018,75000,2950000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2017,47422,2430000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2014,125187,1590000,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2008,237000,850000,2023-12-21
Audi,A4,2.0,211.0,AMT,бензин,полный,2012,166000,1810000,2023-12-21
Audi,A4,1.8,125.0,MT,бензин,передний,1995,14376,399000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,68000,3700000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2004,134000,1500000,2023-12-21
Audi,A4,2.0,211.0,AMT,бензин,полный,2009,240000,1180000,2023-12-21
Audi,A4,2.0,190.0,AMT,бензин,передний,2019,52000,3000000,2023-12-21
Audi,A4,2.0,130.0,CVT,бензин,передний,2006,262000,900000,2023-12-21
Audi,A4,2.0,249.0,AMT,бензин,передний,2019,1141,2500000,2023-12-21
Audi,A4,1.8,170.0,AT,бензин,передний,2001,200000,300000,2023-12-21
Audi,A4,2.0,211.0,AMT,бензин,полный,2012,172000,1850000,2023-12-21
Audi,A4,2.0,130.0,CVT,бензин,передний,2005,297000,659000,2023-12-21
Audi,A4,2.0,150.0,AMT,дизель,передний,2018,50000,3200000,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2011,226000,850000,2023-12-21
Audi,A4,1.6,101.0,MT,бензин,передний,1995,516000,213000,2023-12-21
Audi,A4,2.0,150.0,AMT,дизель,передний,2019,140000,2950000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,передний,2018,242000,2100000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2015,154000,1550000,2023-12-21
Audi,A4,1.8,150.0,MT,бензин,передний,1997,380000,275000,2023-12-21
Audi,A4,2.0,211.0,AMT,бензин,полный,2011,105000,1550000,2023-12-21
Audi,A4,2.0,225.0,AMT,бензин,полный,2014,134745,1990000,2023-12-21
Audi,A4,2.0,225.0,AMT,бензин,полный,2012,125000,1935000,2023-12-21
Audi,A4,1.8,150.0,MT,бензин,передний,2003,265000,650000,2023-12-21
Audi,A4,2.0,190.0,AMT,бензин,передний,2021,10137,4970000,2023-12-21
Audi,A4,1.8,150.0,MT,бензин,передний,2000,400000,250000,2023-12-21
Audi,A4,2.0,190.0,AMT,бензин,передний,2019,26000,3100000,2023-12-21
Audi,A4,2.0,143.0,CVT,дизель,передний,2010,298000,935000,2023-12-21
Audi,A4,2.0,130.0,CVT,бензин,передний,2006,97000,910000,2023-12-21
Audi,A4,2.0,130.0,CVT,бензин,передний,2006,215000,750000,2023-12-21
Audi,A4,1.8,160.0,MT,бензин,передний,2008,214000,1200000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2018,47700,2990000,2023-12-21
Audi,A4,2.0,200.0,AT,бензин,полный,2005,155300,1200000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2015,140000,1675000,2023-12-21
Audi,A4,2.0,130.0,CVT,бензин,передний,2007,187070,938000,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2008,176196,744300,2023-12-21
Audi,A4,2.0,180.0,CVT,бензин,передний,2011,157000,1200000,2023-12-21
Audi,A4,1.8,125.0,MT,бензин,передний,1997,400000,280000,2023-12-21
Audi,A4,2.0,249.0,AMT,бензин,полный,2018,65000,2900000,2023-12-21
Audi,A4,2.0,150.0,AMT,бензин,передний,2020,30000,3700000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2012,244444,1570000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2018,130180,2987000,2023-12-21
Audi,A4,2.5,163.0,MT,дизель,передний,2005,265000,650000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2019,97000,3150000,2023-12-21
Audi,A4,1.8,120.0,CVT,бензин,передний,2010,194650,900000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2017,104000,2400000,2023-12-21
Audi,A4,2.0,163.0,AMT,дизель,передний,2019,155000,2700000,2023-12-21
Audi,A4,2.0,249.0,AMT,бензин,полный,2022,0,5990000,2023-12-21
Audi,A4,2.0,200.0,CVT,бензин,передний,2005,300000,650000,2023-12-21
Audi,A4,2.0,211.0,CVT,бензин,передний,2009,337000,960000,2023-12-21
Audi,A4,1.8,125.0,MT,бензин,передний,1997,470000,280000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2016,120000,2950000,2023-12-21
Audi,A4,2.0,130.0,CVT,бензин,передний,2007,380000,1000000,2023-12-21
Audi,A4,2.0,249.0,AMT,бензин,полный,2020,31556,4200000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,184000,1600000,2023-12-21
Audi,A4,1.8,120.0,CVT,бензин,передний,2013,162000,1399999,2023-12-21
Audi,A4,2.0,180.0,CVT,бензин,передний,2011,93323,1085000,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2010,230000,1100000,2023-12-21
Audi,A4,2.0,150.0,AMT,дизель,передний,2019,84000,2550000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,138285,1480000,2023-12-21
Audi,A4,1.6,101.0,MT,бензин,передний,1999,299000,400000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,130000,1440000,2023-12-21
Audi,A4,1.8,125.0,MT,бензин,передний,1999,356000,570000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2016,130000,2000000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2015,100546,1950000,2023-12-21
Audi,A4,2.0,190.0,AMT,бензин,передний,2018,75000,2800000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,передний,2020,64684,2799000,2023-12-21
Audi,A4,2.0,130.0,CVT,бензин,передний,2004,250000,599000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,124700,1580000,2023-12-21
Audi,A4,1.8,170.0,MT,бензин,передний,2002,138000,600000,2023-12-21
Audi,A4,2.0,225.0,AMT,бензин,полный,2014,195000,1530000,2023-12-21
Audi,A4,2.0,163.0,AMT,дизель,передний,2019,155000,2799999,2023-12-21
Audi,A4,2.0,249.0,AMT,бензин,полный,2020,34000,1500000,2023-12-21
Audi,A4,1.9,110.0,MT,дизель,полный,1999,524323,550000,2023-12-21
Audi,A4,1.8,125.0,MT,бензин,передний,1999,380000,389000,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2008,243000,1250000,2023-12-21
Audi,A4,1.8,120.0,MT,бензин,передний,2011,230000,1180000,2023-12-21
Audi,A4,2.0,130.0,CVT,бензин,передний,2004,141000,730000,2023-12-21
Audi,A4,1.6,101.0,MT,бензин,передний,1996,305000,310000,2023-12-21
Audi,A4,2.0,249.0,AMT,бензин,полный,2018,41000,3150000,2023-12-21
Audi,A4,2.0,190.0,AMT,бензин,передний,2020,18000,3850000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2012,167000,1350000,2023-12-21
Audi,A4,2.0,130.0,CVT,бензин,передний,2007,320000,600000,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2009,220000,1150000,2023-12-21
Audi,A4,2.0,225.0,AMT,бензин,полный,2014,167000,2150000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,126000,1600000,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2010,146000,1050000,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2010,99000,1000000,2023-12-21
Audi,A4,1.8,120.0,MT,бензин,передний,2012,65000,1570000,2023-12-21
Audi,A4,2.0,249.0,AMT,бензин,полный,2021,27000,4999999,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2008,303000,1200000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,0,2980000,2023-12-21
Audi,A4,2.0,211.0,CVT,бензин,передний,2009,235000,899999,2023-12-21
Audi,A4,2.0,130.0,CVT,бензин,передний,2007,277473,699000,2023-12-21
Audi,A4,1.8,120.0,CVT,бензин,передний,2009,250000,900000,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2011,160000,1500000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2019,45200,2349000,2023-12-21
Audi,A4,2.0,204.0,AMT,дизель,полный,2023,2820,4850000,2023-12-21
Audi,A4,2.0,225.0,AMT,бензин,полный,2014,200000,2000000,2023-12-21
Audi,A4,3.0,272.0,AMT,бензин,полный,2013,305000,1769000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2019,118000,2340000,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2008,148000,1355000,2023-12-21
Audi,A4,2.0,211.0,AMT,бензин,полный,2013,262000,1850000,2023-12-21
Audi,A4,2.0,130.0,MT,бензин,передний,2002,240000,530000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2015,150000,1790000,2023-12-21
Audi,A4,1.8,125.0,MT,бензин,передний,1995,370000,370000,2023-12-21
Audi,A4,2.0,130.0,CVT,бензин,передний,2006,220000,890000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,19400,2390000,2023-12-21
Audi,A4,1.8,163.0,CVT,бензин,передний,2005,170000,1100000,2023-12-21
Audi,A4,2.0,143.0,CVT,дизель,передний,2008,244350,1010000,2023-12-21
Audi,A4,2.0,204.0,AMT,бензин,полный,2021,15000,2880000,2023-12-21
Audi,A4,1.8,150.0,MT,бензин,передний,2002,225000,580000,2023-12-21
Audi,A4,2.0,150.0,AMT,бензин,передний,2021,23250,3067340,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2020,49000,4090000,2023-12-21
Audi,A4,2.0,245.0,AMT,бензин,полный,2019,34000,2200000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2017,72000,1550000,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2008,176000,1190000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2012,103000,1500000,2023-12-21
Audi,A4,2.0,190.0,AMT,бензин,передний,2017,84000,2620000,2023-12-21
Audi,A4,3.0,218.0,AMT,дизель,передний,2018,90000,2630000,2023-12-21
Audi,A4,2.0,130.0,CVT,бензин,передний,2002,316000,450000,2023-12-21
Audi,A4,1.6,101.0,MT,бензин,передний,1995,270000,260000,2023-12-21
Audi,A4,2.0,180.0,CVT,бензин,передний,2009,230000,1090000,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2010,105000,1200000,2023-12-21
Audi,A4,2.0,140.0,CVT,дизель,передний,2007,300000,580000,2023-12-21
Audi,A4,1.8,120.0,CVT,бензин,передний,2009,270000,950000,2023-12-21
Audi,A4,2.0,265.0,AMT,бензин,полный,2020,38403,2500000,2023-12-21
Audi,A4,2.0,150.0,AMT,бензин,передний,2022,0,5600000,2023-12-21
Audi,A4,1.8,125.0,MT,бензин,передний,1995,465000,359000,2023-12-21
Audi,A4,2.0,130.0,MT,бензин,передний,2005,370000,780000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2014,260000,1599000,2023-12-21
Audi,A4,2.0,130.0,MT,бензин,передний,2006,149000,800000,2023-12-21
Audi,A4,2.0,211.0,AMT,бензин,полный,2011,263000,1199999,2023-12-21
Audi,A4,2.0,150.0,AMT,дизель,передний,2019,235000,2750000,2023-12-21
Audi,A4,2.0,190.0,AMT,бензин,передний,2019,31444,2710000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,81400,2150000,2023-12-21
Audi,A4,2.0,249.0,AMT,бензин,полный,2019,48914,3649700,2023-12-21
Audi,A4,2.0,130.0,CVT,бензин,передний,2004,335000,655000,2023-12-21
Audi,A4,2.0,143.0,CVT,дизель,передний,2008,335000,1100000,2023-12-21
Audi,A4,2.0,200.0,AT,бензин,полный,2007,180000,900000,2023-12-21
Audi,A4,2.0,225.0,AMT,бензин,полный,2014,171000,1900000,2023-12-21
Audi,A4,2.0,150.0,AMT,бензин,передний,2021,86451,3230700,2023-12-21
Audi,A4,2.0,249.0,AMT,бензин,полный,2018,45950,3900000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2020,23000,1800000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2015,191000,1660000,2023-12-21
Audi,A4,2.0,265.0,AMT,бензин,полный,2019,11556,5000000,2023-12-21
Audi,A4,2.0,150.0,AMT,бензин,передний,2022,0,5100000,2023-12-21
Audi,A4,2.0,150.0,AMT,бензин,передний,2022,0,5000000,2023-12-21
Audi,A4,2.0,249.0,AMT,бензин,полный,2019,103000,3500000,2023-12-21
Audi,A4,2.0,225.0,AMT,бензин,полный,2014,176000,1804000,2023-12-21
Audi,A4,2.0,190.0,AMT,бензин,передний,2019,36000,2000000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2018,178000,2600000,2023-12-21
Audi,A4,2.0,143.0,CVT,дизель,передний,2008,250000,900000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2020,73000,3390000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2016,165000,2100000,2023-12-21
Audi,A4,2.0,130.0,MT,бензин,передний,2002,276000,600000,2023-12-21
Audi,A4,2.0,150.0,AMT,бензин,передний,2016,65000,1650000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2017,140000,2099000,2023-12-21
Audi,A4,2.0,130.0,MT,бензин,передний,2000,310000,475000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2020,36064,3350000,2023-12-21
Audi,A4,1.8,170.0,AT,бензин,полный,2002,179000,485000,2023-12-21
Audi,A4,2.8,193.0,MT,бензин,полный,1998,250000,200000,2023-12-21
Audi,A4,1.8,170.0,MT,бензин,полный,2004,274000,650000,2023-12-21
Audi,A4,2.0,190.0,AMT,бензин,передний,2020,25730,3390000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2019,18000,1600000,2023-12-21
Audi,A4,2.0,190.0,AMT,бензин,передний,2019,74113,2700000,2023-12-21
