brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Audi,A5,2.0,180,CVT,бензин,передний,2010,247000,1400000,2023-12-09
Audi,A5,2.0,225,AMT,бензин,полный,2014,110000,1965000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2022,0,7875000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2019,43950,4300000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2012,135378,1749000,2023-12-09
Audi,A5,3.0,218,AMT,дизель,полный,2018,112000,3650000,2023-12-09
Audi,A5,3.0,231,AT,дизель,полный,2020,28806,5279800,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2021,22500,5099999,2023-12-09
Audi,A5,3.0,240,AT,дизель,полный,2010,181000,1550000,2023-12-09
Audi,A5,1.8,177,CVT,бензин,передний,2012,236500,1491111,2023-12-09
Audi,A5,2.0,190,AMT,дизель,передний,2020,40180,3465000,2023-12-09
Audi,A5,1.8,160,CVT,бензин,передний,2011,270000,1350000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2020,29137,3890000,2023-12-09
Audi,A5,1.8,160,CVT,бензин,передний,2009,157528,1200000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2018,74000,3850000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2018,170000,3085000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2022,0,7440000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2013,159980,1999000,2023-12-09
Audi,A5,1.8,170,CVT,бензин,передний,2009,210000,1350000,2023-12-09
Audi,A5,2.0,265,AMT,бензин,полный,2020,15360,5050000,2023-12-09
Audi,A5,1.8,170,CVT,бензин,передний,2015,40427,2039000,2023-12-09
Audi,A5,2.0,150,AMT,бензин,передний,2021,9816,5050000,2023-12-09
Audi,A5,3.0,272,AT,дизель,полный,2017,75000,3800000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2020,40950,3470000,2023-12-09
Audi,A5,2.0,180,CVT,бензин,передний,2009,164987,1158000,2023-12-09
Audi,A5,2.0,180,CVT,бензин,передний,2008,180000,1500000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2012,176952,1900000,2023-12-09
Audi,A5,2.0,252,AMT,бензин,полный,2019,70000,4300000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2019,18341,3845000,2023-12-09
Audi,A5,2.0,225,AMT,бензин,полный,2014,99556,2280000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2021,73607,4699000,2023-12-09
