brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Audi,Q7,3.0,249,AT,дизель,полный,2020,86000,9500000,2023-12-21
Audi,Q7,3.6,280,AT,бензин,полный,2010,235000,2000000,2023-12-21
Audi,Q7,3.0,272,AT,бензин,полный,2012,95000,2550000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2021,34000,6350000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2020,59000,5585000,2023-12-21
Audi,Q7,3.0,333,AT,бензин,полный,2017,109000,4158000,2023-12-21
Audi,Q7,2.0,252,AT,бензин,полный,2016,103000,4150000,2023-12-21
Audi,Q7,3.0,272,AT,бензин,полный,2010,187000,2000000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2017,175625,4287000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,207857,4199000,2023-12-21
Audi,Q7,3.0,231,AT,дизель,полный,2018,51000,5100000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,124845,4199000,2023-12-21
Audi,Q7,3.0,240,AT,дизель,полный,2010,270000,2200000,2023-12-21
Audi,Q7,4.1,340,AT,дизель,полный,2009,322000,1500000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,204000,4500000,2023-12-21
Audi,Q7,2.0,252,AT,бензин,полный,2019,116000,4900000,2023-12-21
Audi,Q7,3.0,231,AT,дизель,полный,2021,8805,9000000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2015,137000,3750000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2012,171300,2500000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2014,201423,2319000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2020,30962,7650000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2019,84000,7400000,2023-12-21
Audi,Q7,3.0,340,AT,бензин,полный,2020,26500,7150000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2020,29000,6450000,2023-12-21
Audi,Q7,2.0,252,AT,бензин,полный,2019,26253,4350000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2023,99,12750000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2017,154650,4660000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2023,1,8970000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,140000,4100000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2015,170000,3850000,2023-12-21
Audi,Q7,5.9,500,AT,дизель,полный,2009,160000,2500000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,157000,4900000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,194580,4100000,2023-12-21
Audi,Q7,3.0,272,AT,бензин,полный,2013,203487,2100000,2023-12-21
Audi,Q7,3.6,280,AT,бензин,полный,2007,280000,1700000,2023-12-21
Audi,Q7,3.0,333,AT,бензин,полный,2015,197000,3599000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2022,0,9450000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2020,37200,6650000,2023-12-21
Audi,Q7,2.0,252,AT,бензин,полный,2019,63000,3400000,2023-12-21
Audi,Q7,3.0,333,AT,бензин,полный,2018,60000,3300000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2012,211000,2450000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,186000,3900000,2023-12-21
Audi,Q7,2.0,252,AT,бензин,полный,2019,41200,4050000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2020,74000,6799999,2023-12-21
Audi,Q7,3.0,340,AT,бензин,полный,2022,7000,9200000,2023-12-21
Audi,Q7,4.1,340,AT,дизель,полный,2010,265000,1700000,2023-12-21
Audi,Q7,3.0,231,AT,дизель,полный,2023,0,15090000,2023-12-21
Audi,Q7,4.2,350,AT,бензин,полный,2007,268000,1050000,2023-12-21
Audi,Q7,3.0,238,AT,дизель,полный,2008,240000,1850000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2017,74784,5489700,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2020,42000,6650000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2023,50,13500000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2018,73000,5450000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2012,280000,2100000,2023-12-21
Audi,Q7,3.6,280,AT,бензин,полный,2006,368000,1200000,2023-12-21
Audi,Q7,3.0,239,AT,дизель,полный,2010,120000,2000000,2023-12-21
Audi,Q7,3.0,238,AT,дизель,полный,2009,239400,2160000,2023-12-21
Audi,Q7,4.2,350,AT,бензин,полный,2007,146000,1490000,2023-12-21
Audi,Q7,3.0,231,AT,дизель,полный,2023,17549,8800000,2023-12-21
Audi,Q7,3.0,231,AT,дизель,полный,2017,79000,5650000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2023,0,12800000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2020,42811,8500000,2023-12-21
Audi,Q7,3.0,272,AT,бензин,полный,2013,240000,2100000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2018,269914,3649000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2018,69001,5400000,2023-12-21
Audi,Q7,2.0,252,AT,бензин,полный,2016,194000,3650000,2023-12-21
Audi,Q7,3.0,231,AT,дизель,полный,2022,980,8300000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2015,183200,4900000,2023-12-21
Audi,Q7,2.0,252,AT,бензин,полный,2019,56000,4589000,2023-12-21
Audi,Q7,3.0,333,AT,бензин,полный,2015,165000,3880000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2014,225000,2500000,2023-12-21
Audi,Q7,3.0,333,AT,бензин,полный,2015,183000,3987000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2020,60000,5650000,2023-12-21
Audi,Q7,5.9,500,AT,дизель,полный,2009,158000,1889000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2015,272000,3780000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2021,44000,10000000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2014,190000,2695000,2023-12-21
Audi,Q7,3.0,239,AT,дизель,полный,2011,300000,2300000,2023-12-21
Audi,Q7,3.0,231,AT,дизель,полный,2016,148750,4350000,2023-12-21
Audi,Q7,3.0,231,AT,дизель,полный,2020,95000,6900000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2018,59926,6250000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2019,61500,7990000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2023,100,10992187,2023-12-21
Audi,Q7,3.0,333,AT,бензин,полный,2015,216104,3100000,2023-12-21
Audi,Q7,4.2,350,AT,бензин,полный,2007,318550,1260000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2023,1100,10136827,2023-12-21
Audi,Q7,3.0,231,AT,дизель,полный,2019,89300,6500000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2018,132000,5350000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2020,82000,7900000,2023-12-21
Audi,Q7,2.0,252,AT,бензин,полный,2020,54000,6900000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2018,67000,5600000,2023-12-21
Audi,Q7,3.0,238,AT,дизель,полный,2009,195000,1430000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2017,52850,5870000,2023-12-21
Audi,Q7,3.0,333,AT,бензин,полный,2015,168545,3249000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2015,99000,4800000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2018,107000,5990000,2023-12-21
Audi,Q7,4.1,326,AT,дизель,полный,2007,308000,1987000,2023-12-21
Audi,Q7,3.0,231,AT,дизель,полный,2019,83541,5860000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2018,86000,6000000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2019,130000,5500000,2023-12-21
Audi,Q7,5.9,500,AT,дизель,полный,2012,249405,3600000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2015,151197,3450000,2023-12-21
Audi,Q7,3.0,272,AT,бензин,полный,2012,151000,1890000,2023-12-21
Audi,Q7,2.0,252,AT,бензин,полный,2019,26000,6200000,2023-12-21
Audi,Q7,3.0,381,AT,гибрид,полный,2020,39000,6449000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2019,71500,5299000,2023-12-21
Audi,Q7,4.2,350,AT,бензин,полный,2006,215000,1050000,2023-12-21
Audi,Q7,5.9,500,AT,дизель,полный,2009,240000,1930000,2023-12-21
Audi,Q7,2.0,252,AT,бензин,полный,2019,46798,4300000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2021,31000,9999000,2023-12-21
Audi,Q7,4.2,350,AT,бензин,полный,2009,203000,1700000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2019,78500,7200000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2020,50000,7749000,2023-12-21
Audi,Q7,4.1,326,AT,дизель,полный,2008,140000,2000000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2012,325000,2600000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2019,138000,5590000,2023-12-21
Audi,Q7,3.6,280,AT,бензин,полный,2007,267176,1050000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,70776,4690000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2023,20,9727259,2023-12-21
Audi,Q7,3.0,340,AT,бензин,полный,2022,15000,6600000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2023,10,10150000,2023-12-21
Audi,Q7,3.0,340,AT,бензин,полный,2020,47321,7295700,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2020,90700,7850000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2022,0,11320000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2017,138000,4500000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,184326,4100000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2021,72000,8200000,2023-12-21
Audi,Q7,3.0,233,AT,дизель,полный,2007,320000,1550000,2023-12-21
Audi,Q7,4.1,326,AT,дизель,полный,2009,350000,2150000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2023,33,12800000,2023-12-21
Audi,Q7,3.0,231,AT,дизель,полный,2023,35,12000000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2023,1100,10486000,2023-12-21
Audi,Q7,4.1,340,AT,дизель,полный,2010,155000,2600000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2017,109600,4940000,2023-12-21
Audi,Q7,3.0,231,AT,дизель,полный,2021,8805,8820000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2023,10000,9300000,2023-12-21
Audi,Q7,3.0,231,AT,дизель,полный,2021,40000,5791000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2019,156415,4890000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2019,31000,6550000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2013,290000,2700000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2017,72000,5780000,2023-12-21
Audi,Q7,3.6,280,AT,бензин,полный,2008,262000,1480000,2023-12-21
Audi,Q7,5.9,500,AT,дизель,полный,2010,229000,1750000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2012,202000,2500000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2023,3300,12680000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2023,1170,10388000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2011,297650,1939000,2023-12-21
Audi,Q7,3.0,333,AT,бензин,полный,2019,28997,4750000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2019,28095,7800000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2018,52500,6100000,2023-12-21
Audi,Q7,2.0,252,AT,бензин,полный,2019,50000,3133000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2019,54138,5940000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2023,19,10100000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2021,11000,8500000,2023-12-21
Audi,Q7,2.0,252,AT,бензин,полный,2019,47672,4999000,2023-12-21
Audi,Q7,3.6,280,AT,бензин,полный,2009,285000,2200000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2019,125000,6450000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2019,108110,4899000,2023-12-21
Audi,Q7,3.6,280,AT,бензин,полный,2007,247000,1300000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2018,91000,5900000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2023,50,10388000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2022,0,12230000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2020,96521,5461050,2023-12-21
Audi,Q7,3.0,340,AT,бензин,полный,2022,1266,5720000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2022,0,11230000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,149000,4300000,2023-12-21
Audi,Q7,3.0,233,AT,дизель,полный,2006,156000,50000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2023,50,14050000,2023-12-21
Audi,Q7,3.0,233,AT,дизель,полный,2007,261319,1780000,2023-12-21
Audi,Q7,3.0,340,AT,бензин,полный,2022,23300,8300000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2018,30000,8000000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2018,118000,4650000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2017,205000,4250000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2012,115000,2675000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2018,50175,6750000,2023-12-21
Audi,Q7,2.0,252,AT,бензин,полный,2019,16283,3497123,2023-12-21
Audi,Q7,4.2,350,AT,бензин,полный,2006,250000,1350000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,166000,4500000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2020,50000,8300000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,78186,4900000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2022,0,10920000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2015,134000,4499999,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2017,247000,5400000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2021,74000,8200000,2023-12-21
Audi,Q7,4.2,350,AT,бензин,полный,2007,222000,1350000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2017,202000,4200000,2023-12-21
Audi,Q7,3.0,340,AT,бензин,полный,2023,9,9800000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2019,69240,6000000,2023-12-21
Audi,Q7,2.0,252,AT,бензин,полный,2019,46798,4200000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2019,82485,5137000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2019,89219,5850000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2018,149710,4349000,2023-12-21
Audi,Q7,3.6,280,AT,бензин,полный,2007,221000,1200000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2019,117000,5379000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2023,1050,10341612,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2019,125000,6000000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2022,0,11270000,2023-12-21
Audi,Q7,3.0,231,AT,дизель,полный,2020,37000,6000000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2013,191500,2789000,2023-12-21
Audi,Q7,3.0,239,AT,дизель,полный,2011,300000,1900000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2022,0,12330000,2023-12-21
Audi,Q7,3.6,280,AT,бензин,полный,2007,280000,2500000,2023-12-21
Audi,Q7,4.1,326,AT,дизель,полный,2007,205000,1650000,2023-12-21
Audi,Q7,3.0,340,AT,бензин,полный,2023,1600,11450000,2023-12-21
Audi,Q7,3.0,239,AT,дизель,полный,2009,200000,2450000,2023-12-21
Audi,Q7,3.0,333,AT,бензин,полный,2018,75000,5550000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2020,23575,7800000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2021,34000,8350000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2018,230000,4100000,2023-12-21
Audi,Q7,3.0,340,AT,бензин,полный,2020,45447,6195000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2015,225000,3400000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2019,99207,5320000,2023-12-21
Audi,Q7,3.0,239,AT,дизель,полный,2010,298000,2000000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2017,188000,4750000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2017,189981,4850000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2015,199000,4490000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2023,13,15775531,2023-12-21
Audi,Q7,4.2,350,AT,бензин,полный,2006,100000,100000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2023,34,14990000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2023,100,10192000,2023-12-21
Audi,Q7,3.0,231,AT,дизель,полный,2020,96144,6490000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2021,58000,9000000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2015,230948,4400000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2019,109000,5840000,2023-12-21
Audi,Q7,3.0,340,AT,бензин,полный,2023,29,8833100,2023-12-21
Audi,Q7,3.0,272,AT,бензин,полный,2013,205464,2020000,2023-12-21
Audi,Q7,2.0,252,AT,бензин,полный,2019,49000,3850000,2023-12-21
Audi,Q7,3.0,233,AT,дизель,полный,2006,203759,1460000,2023-12-21
Audi,Q7,2.0,252,AT,бензин,полный,2019,65650,3700000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2011,204700,2630000,2023-12-21
Audi,Q7,3.0,333,AT,бензин,полный,2016,130000,4100000,2023-12-21
Audi,Q7,3.6,280,AT,бензин,полный,2007,293000,1550000,2023-12-21
Audi,Q7,3.6,280,AT,бензин,полный,2010,270000,1650000,2023-12-21
Audi,Q7,3.0,333,AT,бензин,полный,2019,101000,4950000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2017,125200,4699000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2021,27000,9500000,2023-12-21
Audi,Q7,4.2,350,AT,бензин,полный,2008,5000,2100000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,201917,4700000,2023-12-21
Audi,Q7,3.0,231,AT,дизель,полный,2022,59701,7700000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2013,235000,2950000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2015,240000,4120000,2023-12-21
Audi,Q7,4.2,350,AT,бензин,полный,2008,278658,1358000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2021,25000,10500000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2015,176000,2830000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2018,124149,4590000,2023-12-21
Audi,Q7,3.0,340,AT,бензин,полный,2020,9000,8200000,2023-12-21
Audi,Q7,2.0,252,AT,бензин,полный,2020,41000,6800000,2023-12-21
Audi,Q7,3.0,333,AT,бензин,полный,2016,214062,3900000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2017,103000,4870000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2020,54000,5760000,2023-12-21
Audi,Q7,2.0,252,AT,бензин,полный,2019,57000,3520000,2023-12-21
Audi,Q7,3.0,333,AT,бензин,полный,2018,44085,6000000,2023-12-21
Audi,Q7,3.0,333,AT,бензин,полный,2015,152000,4400000,2023-12-21
Audi,Q7,3.0,333,AT,бензин,полный,2015,107000,4850000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2023,50,9212000,2023-12-21
Audi,Q7,3.0,238,AT,дизель,полный,2009,288410,1900000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2015,245000,3000000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2019,80000,6400000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2023,17500,8550000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2019,66700,5900000,2023-12-21
Audi,Q7,3.0,272,AT,бензин,полный,2014,127900,3000000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,213511,4350000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2012,403000,2400000,2023-12-21
Audi,Q7,3.0,333,AT,бензин,полный,2019,33000,6400000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2017,127000,5100000,2023-12-21
Audi,Q7,3.6,280,AT,бензин,полный,2007,230000,2650000,2023-12-21
Audi,Q7,3.0,340,AT,бензин,полный,2023,17,10500000,2023-12-21
Audi,Q7,3.0,333,AT,бензин,полный,2015,195000,3690000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2023,50,10290000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,177148,4250000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2021,67283,7100000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2012,190000,2300000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2023,100,10388000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2018,220000,4590000,2023-12-21
Audi,Q7,3.0,238,AT,дизель,полный,2009,305000,2420000,2023-12-21
Audi,Q7,3.0,340,AT,бензин,полный,2023,15,10600000,2023-12-21
Audi,Q7,3.0,340,AT,бензин,полный,2019,90000,6450000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2022,0,11550000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2023,10,10760000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2017,153750,4550000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2023,50,10486000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,227089,3490000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2015,237000,3900000,2023-12-21
Audi,Q7,3.0,231,AT,дизель,полный,2020,23356,8200000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,99000,4850000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2013,338358,3000000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2015,129314,4000000,2023-12-21
Audi,Q7,3.0,239,AT,дизель,полный,2009,109,100000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2020,82132,7999999,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2021,22908,7750000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,221149,3620000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2023,53,12999000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2019,126000,6150000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2021,75000,11539000,2023-12-21
Audi,Q7,3.0,231,AT,дизель,полный,2023,0,10240000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2019,98000,6290000,2023-12-21
Audi,Q7,4.1,326,AT,дизель,полный,2008,240000,1399000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2021,34031,8499000,2023-12-21
Audi,Q7,4.1,326,AT,дизель,полный,2008,312000,1800000,2023-12-21
Audi,Q7,3.6,280,AT,бензин,полный,2009,277420,1645000,2023-12-21
Audi,Q7,3.0,272,AT,бензин,полный,2012,183638,2249000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2021,7123,10300000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2014,180000,2500000,2023-12-21
Audi,Q7,3.0,340,AT,бензин,полный,2020,71900,6300000,2023-12-21
Audi,Q7,4.2,350,AT,бензин,полный,2007,210100,1280000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,120078,4150000,2023-12-21
Audi,Q7,3.0,231,AT,дизель,полный,2020,44500,7900000,2023-12-21
Audi,Q7,4.2,350,AT,бензин,полный,2006,303000,1090000,2023-12-21
Audi,Q7,3.6,280,AT,бензин,полный,2009,295000,1650000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2020,41793,6999000,2023-12-21
Audi,Q7,4.1,340,AT,дизель,полный,2011,246000,2275000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2018,180000,4399000,2023-12-21
Audi,Q7,3.6,280,AT,бензин,полный,2007,310000,720000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2020,79000,6650000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2020,66000,5800000,2023-12-21
Audi,Q7,3.0,333,AT,бензин,полный,2015,213000,3250000,2023-12-21
Audi,Q7,3.0,233,AT,дизель,полный,2007,249000,1300000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2020,70000,7100000,2023-12-21
Audi,Q7,3.0,333,AT,бензин,полный,2015,279183,2861000,2023-12-21
Audi,Q7,3.6,280,AT,бензин,полный,2007,230000,1500000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2019,101000,5555000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2015,210000,3255000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2013,251410,2915000,2023-12-21
Audi,Q7,4.2,350,AT,бензин,полный,2006,240000,1200000,2023-12-21
Audi,Q7,5.9,500,AT,дизель,полный,2008,267000,1650000,2023-12-21
Audi,Q7,3.0,231,AT,дизель,полный,2020,29894,6890000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,149000,4630000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2015,225000,4100000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2012,185000,2500000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2016,145000,4650000,2023-12-21
Audi,Q7,3.6,280,AT,бензин,полный,2008,220000,1770000,2023-12-21
Audi,Q7,3.0,245,AT,дизель,полный,2012,245000,2420000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2022,0,10260000,2023-12-21
Audi,Q7,3.0,233,AT,дизель,полный,2006,291400,1350000,2023-12-21
Audi,Q7,3.0,231,AT,дизель,полный,2020,64904,7048000,2023-12-21
Audi,Q7,3.0,333,AT,бензин,полный,2018,70264,4550000,2023-12-21
Audi,Q7,3.0,286,AT,дизель,полный,2023,0,14490000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2020,103000,6049999,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2017,186000,4100000,2023-12-21
Audi,Q7,3.0,249,AT,дизель,полный,2015,228000,3309999,2023-12-21
Audi,Q7,2.0,252,AT,бензин,полный,2021,31000,5250000,2023-12-21
