brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Audi,Q5,2.0,211.0,AT,бензин,полный,2010,181550,1175000,2023-12-21
Audi,Q5,2.0,163.0,AMT,дизель,полный,2018,91000,3850000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,76000,4990000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,6559180,2023-12-21
Audi,Q5,3.0,249.0,AT,дизель,полный,2019,227896,3680000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2012,270000,1800000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2018,197000,3199000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2019,29000,4840000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2017,25000,5000000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,79000,5300000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2012,271000,1799000,2023-12-21
Audi,Q5,2.0,252.0,AMT,бензин,полный,2020,43254,3920000,2023-12-21
Audi,Q5,2.0,211.0,AMT,бензин,полный,2010,187000,1735000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,47406,5585000,2023-12-21
Audi,Q5,2.0,204.0,AMT,дизель,полный,2022,29325,5660000,2023-12-21
Audi,Q5,2.0,224.0,AT,бензин,полный,2012,170000,2140000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,152244,1806000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2018,55591,3770000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,26100,4850000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,6600000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2017,77700,4300000,2023-12-21
Audi,Q5,2.0,204.0,AMT,дизель,полный,2021,41000,4760000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,203000,2500000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2017,108000,3599000,2023-12-21
Audi,Q5,2.0,170.0,AMT,дизель,полный,2012,191000,2150000,2023-12-21
Audi,Q5,2.0,204.0,AMT,дизель,полный,2022,28302,5895000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,6650000,2023-12-21
Audi,Q5,2.0,190.0,AMT,дизель,полный,2019,43216,4100000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,23523,5650000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,40000,5300000,2023-12-21
Audi,Q5,2.0,204.0,AMT,дизель,полный,2022,0,6450000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7840000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7150000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,35,7690000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2017,124000,3550000,2023-12-21
Audi,Q5,3.0,286.0,AMT,дизель,полный,2020,33000,6600000,2023-12-21
Audi,Q5,2.0,211.0,AMT,бензин,полный,2011,225845,1480000,2023-12-21
Audi,Q5,2.0,211.0,AMT,бензин,полный,2009,189895,1395000,2023-12-21
Audi,Q5,2.0,177.0,AMT,дизель,полный,2012,185490,1850000,2023-12-21
Audi,Q5,2.0,180.0,AT,бензин,полный,2016,98800,2695000,2023-12-21
Audi,Q5,2.0,170.0,AMT,дизель,полный,2012,124562,1948000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7950000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,124980,1935000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2018,102675,3399000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,127997,2165000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2010,267000,1600000,2023-12-21
Audi,Q5,3.0,249.0,AT,дизель,полный,2019,69756,5750000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,50000,4800000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2011,133700,1720000,2023-12-21
Audi,Q5,2.0,204.0,AMT,дизель,полный,2021,29000,4555000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2018,138869,3175000,2023-12-21
Audi,Q5,2.0,211.0,AMT,бензин,полный,2010,152000,1700000,2023-12-21
Audi,Q5,2.0,224.0,AT,бензин,полный,2013,1200,3120000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,272000,1850000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2012,100000,2000000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2012,127000,2200000,2023-12-21
Audi,Q5,3.2,270.0,AT,бензин,полный,2012,190000,1900000,2023-12-21
Audi,Q5,2.0,177.0,AMT,дизель,полный,2014,193200,2250000,2023-12-21
Audi,Q5,2.0,204.0,AMT,бензин,полный,2020,38000,5500000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,49000,5799000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2018,55179,7075000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2019,93000,4350000,2023-12-21
Audi,Q5,2.0,252.0,AMT,бензин,полный,2020,20000,3950000,2023-12-21
Audi,Q5,2.0,230.0,AT,бензин,полный,2016,153254,2515000,2023-12-21
Audi,Q5,2.0,252.0,AMT,бензин,полный,2019,68556,3599990,2023-12-21
Audi,Q5,2.0,177.0,AMT,дизель,полный,2014,55000,2800000,2023-12-21
Audi,Q5,2.0,211.0,AMT,бензин,полный,2011,97000,1700000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2019,119000,3790000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,37000,4500000,2023-12-21
Audi,Q5,2.0,211.0,AMT,бензин,полный,2008,190000,1550000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2011,149000,2100000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,47155,5900000,2023-12-21
Audi,Q5,2.0,252.0,AMT,бензин,полный,2020,48000,1420000,2023-12-21
Audi,Q5,2.0,170.0,AMT,дизель,полный,2011,213656,1790000,2023-12-21
Audi,Q5,3.2,270.0,AMT,бензин,полный,2010,199000,1500000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,45000,6350000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,128000,2690000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2012,168500,1800000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,145586,4566000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,15450,4430000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2014,192000,1899000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2014,170900,1940000,2023-12-21
Audi,Q5,2.0,190.0,AMT,дизель,полный,2020,29200,3400000,2023-12-21
Audi,Q5,2.0,177.0,AMT,дизель,полный,2014,140544,2350000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,223000,1615000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2009,180000,1400000,2023-12-21
Audi,Q5,3.0,249.0,AT,дизель,полный,2020,38000,6200000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2009,268000,1299000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,88000,2965000,2023-12-21
Audi,Q5,2.0,190.0,AMT,дизель,полный,2020,37300,3670000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2012,113358,2237000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,218000,2050000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,42000,4120000,2023-12-21
Audi,Q5,2.0,211.0,AMT,бензин,полный,2011,330803,1310000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2015,168000,2590000,2023-12-21
Audi,Q5,2.0,211.0,AMT,бензин,полный,2010,138584,1590000,2023-12-21
Audi,Q5,2.0,190.0,AMT,дизель,полный,2020,47950,4990000,2023-12-21
Audi,Q5,2.0,190.0,AMT,дизель,полный,2020,37200,3700000,2023-12-21
Audi,Q5,2.0,190.0,AMT,дизель,полный,2019,68000,4300000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2019,24200,4600000,2023-12-21
Audi,Q5,2.0,224.0,AT,бензин,полный,2013,236000,2300000,2023-12-21
Audi,Q5,2.0,326.0,AMT,гибрид,полный,2020,77658,4100000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2013,200000,2100000,2023-12-21
Audi,Q5,2.0,211.0,AMT,бензин,полный,2008,252000,1699000,2023-12-21
Audi,Q5,2.0,224.0,AT,бензин,полный,2014,99600,2849000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2012,200215,1670000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2023,20353,5075000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,44642,5449000,2023-12-21
Audi,Q5,2.0,190.0,AMT,дизель,полный,2019,130000,3500000,2023-12-21
Audi,Q5,2.0,230.0,AT,бензин,полный,2016,91820,3300000,2023-12-21
Audi,Q5,2.0,177.0,AMT,дизель,полный,2013,113946,2095200,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2012,123345,1754580,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2017,90000,4500000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2018,149436,3096000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2012,194156,2050000,2023-12-21
Audi,Q5,2.0,230.0,AT,бензин,полный,2016,194200,2340000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2019,80000,4050000,2023-12-21
Audi,Q5,2.0,180.0,AT,бензин,полный,2016,122079,2675000,2023-12-21
Audi,Q5,2.0,204.0,AMT,дизель,полный,2021,16769,6690000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2012,83836,2395000,2023-12-21
Audi,Q5,2.0,204.0,AMT,дизель,полный,2020,38000,5700000,2023-12-21
Audi,Q5,2.0,265.0,AMT,бензин,полный,2022,11000,6050000,2023-12-21
Audi,Q5,2.0,204.0,AMT,дизель,полный,2020,42000,5500000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2014,171000,2100000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,42411,4410000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2009,142000,1920000,2023-12-21
Audi,Q5,2.0,252.0,AMT,бензин,полный,2020,23482,4000000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,55000,4650000,2023-12-21
Audi,Q5,2.0,265.0,AMT,бензин,полный,2021,22800,5200000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2008,148714,1550000,2023-12-21
Audi,Q5,2.0,211.0,AMT,бензин,полный,2012,116200,1500000,2023-12-21
Audi,Q5,2.0,180.0,AT,бензин,полный,2016,141148,2390000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2018,68700,3635000,2023-12-21
Audi,Q5,2.0,204.0,AMT,дизель,полный,2022,11500,7300000,2023-12-21
Audi,Q5,2.0,177.0,AMT,дизель,полный,2014,92082,2425000,2023-12-21
Audi,Q5,2.0,177.0,AMT,дизель,полный,2014,250000,2630000,2023-12-21
Audi,Q5,3.2,270.0,AMT,бензин,полный,2012,139000,1800000,2023-12-21
Audi,Q5,2.0,177.0,AMT,дизель,полный,2014,100000,1949000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2018,173000,3150000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,12950,5500000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2019,78000,2810000,2023-12-21
Audi,Q5,2.0,224.0,AT,бензин,полный,2013,142000,2550000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2017,140000,4099000,2023-12-21
Audi,Q5,2.0,177.0,AMT,дизель,полный,2013,200000,2100000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,110,8100000,2023-12-21
Audi,Q5,2.0,211.0,AMT,бензин,полный,2010,183050,1500000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,39798,5897000,2023-12-21
Audi,Q5,2.0,190.0,AMT,дизель,полный,2019,33000,5350000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,16195,4800000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,27222,4532000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,28000,2900000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2012,208102,1640000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,21600,6500000,2023-12-21
Audi,Q5,2.0,177.0,AMT,дизель,полный,2014,195000,2250000,2023-12-21
Audi,Q5,2.0,170.0,AMT,дизель,полный,2012,157000,2000000,2023-12-21
Audi,Q5,2.0,211.0,AMT,бензин,полный,2011,170000,1629000,2023-12-21
Audi,Q5,2.0,177.0,AMT,дизель,полный,2012,116000,2700000,2023-12-21
Audi,Q5,2.0,177.0,AMT,дизель,полный,2014,166030,2080000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2010,193000,2150000,2023-12-21
Audi,Q5,2.0,204.0,AMT,дизель,полный,2023,24,7999000,2023-12-21
Audi,Q5,2.0,204.0,AMT,бензин,полный,2020,61000,5700000,2023-12-21
Audi,Q5,2.0,204.0,AMT,дизель,полный,2021,27500,5890000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2019,43172,3303238,2023-12-21
Audi,Q5,2.0,230.0,AT,бензин,полный,2016,110000,3073775,2023-12-21
Audi,Q5,2.0,230.0,AT,бензин,полный,2016,97843,2730000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2012,144461,1800000,2023-12-21
Audi,Q5,2.0,204.0,AMT,дизель,полный,2023,7000,5780000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,202229,1725000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,37950,4250000,2023-12-21
Audi,Q5,2.0,230.0,AT,бензин,полный,2016,196500,2420000,2023-12-21
Audi,Q5,2.0,252.0,AMT,бензин,полный,2019,67000,4600000,2023-12-21
Audi,Q5,2.0,224.0,AT,бензин,полный,2013,191000,1900000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2018,42000,3890000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,42000,3809000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2019,91000,4349000,2023-12-21
Audi,Q5,2.0,211.0,AMT,бензин,полный,2009,235155,1900000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2017,139000,5000000,2023-12-21
Audi,Q5,2.0,265.0,AMT,бензин,полный,2020,56000,5900000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7700000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7150000,2023-12-21
Audi,Q5,2.0,204.0,AMT,дизель,полный,2022,3246,7186000,2023-12-21
Audi,Q5,2.0,190.0,AMT,дизель,полный,2020,33000,2690000,2023-12-21
Audi,Q5,2.0,190.0,AMT,дизель,полный,2019,10000,3508000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2012,159000,2000000,2023-12-21
Audi,Q5,2.0,190.0,AMT,дизель,полный,2018,169000,3600000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,47000,3590000,2023-12-21
Audi,Q5,2.0,204.0,AMT,дизель,полный,2022,0,6450000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7650000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,131130,2099000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7950000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7750000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,6350000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2019,64000,4333000,2023-12-21
Audi,Q5,2.0,190.0,AMT,дизель,полный,2018,184000,3000000,2023-12-21
Audi,Q5,2.0,230.0,AT,бензин,полный,2016,134511,2990000,2023-12-21
Audi,Q5,2.0,177.0,AMT,дизель,полный,2013,132276,2640000,2023-12-21
Audi,Q5,2.0,224.0,AT,бензин,полный,2015,112000,2400000,2023-12-21
Audi,Q5,2.0,252.0,AMT,бензин,полный,2019,24000,2400000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,6850000,2023-12-21
Audi,Q5,2.0,224.0,AT,бензин,полный,2013,246000,2300000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2014,114020,1997000,2023-12-21
Audi,Q5,2.0,190.0,AMT,дизель,полный,2020,52000,3480000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,69773,3722250,2023-12-21
Audi,Q5,3.0,286.0,AMT,дизель,полный,2020,53100,4334500,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,42105,4091600,2023-12-21
Audi,Q5,2.0,204.0,AMT,дизель,полный,2023,22,6300000,2023-12-21
Audi,Q5,2.0,190.0,AMT,дизель,полный,2020,47287,3928350,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,6950000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2017,111000,3950000,2023-12-21
Audi,Q5,2.0,170.0,MT,дизель,полный,2009,278105,2250000,2023-12-21
Audi,Q5,2.0,224.0,AT,бензин,полный,2012,232000,2097000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2018,67943,4299000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,11500,6950000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7450000,2023-12-21
Audi,Q5,2.0,190.0,AMT,дизель,полный,2019,67500,4530000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,45297,4092000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,4863,6500000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2012,194614,2370000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,19500,3967118,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7390000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7440000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2019,56900,4290000,2023-12-21
Audi,Q5,2.0,204.0,AMT,дизель,полный,2021,33000,5500000,2023-12-21
Audi,Q5,2.0,211.0,AMT,бензин,полный,2012,162500,1475000,2023-12-21
Audi,Q5,2.0,204.0,AMT,дизель,полный,2021,31000,5555000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,49000,3840000,2023-12-21
Audi,Q5,2.0,211.0,AMT,бензин,полный,2010,127000,1500000,2023-12-21
Audi,Q5,2.0,211.0,AMT,бензин,полный,2010,134465,1598000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2015,132521,1779000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2012,146000,1500000,2023-12-21
Audi,Q5,2.0,177.0,AMT,дизель,полный,2014,168000,2019999,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,28900,6500000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2012,193000,1570000,2023-12-21
Audi,Q5,2.0,177.0,AMT,дизель,полный,2014,169200,1850000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2018,45000,3247000,2023-12-21
Audi,Q5,2.0,190.0,AMT,дизель,полный,2019,43300,3480000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,187500,2150000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,14000,6400000,2023-12-21
Audi,Q5,2.0,211.0,AMT,бензин,полный,2010,217000,1450000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,129493,1797000,2023-12-21
Audi,Q5,3.0,239.0,AMT,дизель,полный,2012,240000,2100000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2018,70000,2870000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,34173,3599000,2023-12-21
Audi,Q5,2.0,177.0,AMT,дизель,полный,2014,166110,2250000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2011,133503,1345000,2023-12-21
Audi,Q5,3.0,249.0,AT,дизель,полный,2019,34000,3300000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,61000,4199999,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,78000,4340000,2023-12-21
Audi,Q5,3.0,249.0,AT,дизель,полный,2023,12000,6300000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2012,167000,1670000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2018,110000,3100000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,23800,4890000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2017,98314,3120000,2023-12-21
Audi,Q5,2.0,211.0,AMT,бензин,полный,2012,122254,1449000,2023-12-21
Audi,Q5,2.0,180.0,AT,бензин,полный,2010,198000,1870000,2023-12-21
Audi,Q5,2.0,177.0,AMT,дизель,полный,2014,191200,2250000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,30796,4299000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2008,30000,1300000,2023-12-21
Audi,Q5,2.0,170.0,AMT,дизель,полный,2012,231230,1385000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2012,175000,1690000,2023-12-21
Audi,Q5,2.0,170.0,AMT,дизель,полный,2011,227500,1600000,2023-12-21
Audi,Q5,2.0,170.0,AMT,дизель,полный,2012,166000,1650000,2023-12-21
Audi,Q5,2.0,211.0,AMT,бензин,полный,2011,179603,1750000,2023-12-21
Audi,Q5,2.0,211.0,AMT,бензин,полный,2010,169981,1550000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2015,138000,2450000,2023-12-21
Audi,Q5,2.0,177.0,AMT,дизель,полный,2013,154495,2220000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2017,142000,3240000,2023-12-21
Audi,Q5,2.0,211.0,AMT,бензин,полный,2010,192000,1400000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,12983,5500000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2019,51000,3750000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2009,167450,1550000,2023-12-21
Audi,Q5,3.2,270.0,AMT,бензин,полный,2012,165000,1000000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,166000,1690000,2023-12-21
Audi,Q5,2.0,211.0,AMT,бензин,полный,2010,173750,1540000,2023-12-21
Audi,Q5,2.0,177.0,AMT,дизель,полный,2014,223700,2099000,2023-12-21
Audi,Q5,2.0,211.0,AMT,бензин,полный,2010,165000,1199000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2010,149047,1560000,2023-12-21
Audi,Q5,2.0,170.0,AMT,дизель,полный,2011,263000,1500000,2023-12-21
Audi,Q5,2.0,249.0,AMT,бензин,полный,2018,48000,3950000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,143458,1699000,2023-12-21
Audi,Q5,2.0,211.0,AMT,бензин,полный,2009,200350,1412000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2014,168650,1800000,2023-12-21
Audi,Q5,2.0,224.0,AT,бензин,полный,2015,158034,2230000,2023-12-21
Audi,Q5,2.0,211.0,AMT,бензин,полный,2010,227917,1499000,2023-12-21
Audi,Q5,2.0,163.0,AMT,дизель,полный,2019,102500,3400000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,170540,1757000,2023-12-21
Audi,Q5,2.0,190.0,AMT,дизель,полный,2018,62952,3550000,2023-12-21
Audi,Q5,2.0,204.0,AMT,дизель,полный,2022,6838,5659000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,157000,2000000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2014,136000,2490000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2008,203000,1300000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,120000,1820000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2010,300000,1050000,2023-12-21
Audi,Q5,3.0,272.0,AT,бензин,полный,2015,180000,2050000,2023-12-21
Audi,Q5,2.0,224.0,AT,бензин,полный,2013,164226,1900000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2016,94800,2599000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2012,80000,1750000,2023-12-21
Audi,Q5,3.0,239.0,AMT,дизель,полный,2009,223666,1620000,2023-12-21
Audi,Q5,3.2,270.0,AT,бензин,полный,2009,260000,1300000,2023-12-21
Audi,Q5,2.0,230.0,AT,бензин,полный,2016,98000,2800000,2023-12-21
Audi,Q5,2.0,224.0,AT,бензин,полный,2014,141700,1800000,2023-12-21
Audi,Q5,2.0,180.0,AT,бензин,полный,2010,160000,1580000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2009,210000,1500000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,176000,1950000,2023-12-21
Audi,Q5,2.0,177.0,AMT,дизель,полный,2014,157617,1800000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2011,185000,1750000,2023-12-21
Audi,Q5,2.0,224.0,AT,бензин,полный,2014,89227,1850000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2009,135000,1370000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2015,120000,2350000,2023-12-21
Audi,Q5,2.0,230.0,AT,бензин,полный,2016,74000,3000000,2023-12-21
Audi,Q5,2.0,211.0,AMT,бензин,полный,2011,221000,1520000,2023-12-21
Audi,Q5,2.0,177.0,AMT,дизель,полный,2015,171000,2219000,2023-12-21
Audi,Q5,3.0,245.0,AMT,дизель,полный,2014,174000,2500000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,164000,1650000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2008,168500,1347000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2014,134000,2050000,2023-12-21
Audi,Q5,2.0,177.0,AMT,дизель,полный,2014,136000,2315000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2011,194000,1450000,2023-12-21
Audi,Q5,2.0,211.0,AT,бензин,полный,2010,194000,1259000,2023-12-21
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,147000,1790000,2023-12-21
